exec,label,timestamp,cpu,mem
1525,listener,1743064134,0.0,2308.0
1525,listener,1743064135,0.0,2308.0
1525,listener,1743064136,0.0,2308.0
1525,listener,1743064137,0.0,2308.0
1525,listener,1743064138,0.0,2308.0
1525,listener,1743064140,0.0,2308.0
1525,listener,1743064141,0.0,2308.0
1525,listener,1743064142,0.0,2308.0
1525,listener,1743064143,0.0,2308.0
1525,listener,1743064144,0.0,2308.0
1525,listener,1743064145,0.0,2308.0
1525,listener,1743064146,0.0,2308.0
1525,listener,1743064147,0.0,2308.0
1525,listener,1743064148,0.0,2308.0
1525,listener,1743064149,0.0,2308.0
1525,listener,1743064150,5.9,2308.0
1525,listener,1743064152,0.0,2308.0
1525,listener,1743064153,0.0,2308.0
1525,listener,1743064154,0.0,2308.0
1525,listener,1743064155,0.0,2308.0
1525,listener,1743064156,0.0,2308.0
1525,listener,1743064157,0.0,2308.0
1525,listener,1743064158,0.0,2308.0
1525,listener,1743064159,0.0,2308.0
1525,listener,1743064160,0.0,2308.0
1525,listener,1743064161,0.0,2308.0
1525,listener,1743064163,0.0,2308.0
1525,listener,1743064164,5.9,2308.0
1525,listener,1743064165,0.0,2308.0
1525,listener,1743064166,0.0,2308.0
1525,listener,1743064167,0.0,2308.0
1525,listener,1743064168,0.0,2308.0
1525,listener,1743064169,0.0,2308.0
1525,listener,1743064170,0.0,2308.0
1525,listener,1743064171,0.0,2308.0
1525,listener,1743064172,0.0,2308.0
1525,listener,1743064173,0.0,2308.0
1525,listener,1743064175,0.0,2308.0
1525,listener,1743064176,5.9,2308.0
1525,listener,1743064177,6.2,2308.0
1525,listener,1743064178,0.0,2308.0
1525,listener,1743064179,5.9,2308.0
1525,listener,1743064180,0.0,2308.0
1525,listener,1743064181,0.0,2308.0
1525,listener,1743064182,0.0,2308.0
1525,listener,1743064183,0.0,2308.0
1525,listener,1743064184,0.0,2308.0
1525,listener,1743064186,0.0,2308.0
1525,listener,1743064187,5.9,2308.0
1525,listener,1743064188,0.0,2308.0
1525,listener,1743064189,0.0,2308.0
1525,listener,1743064190,0.0,2308.0
1525,listener,1743064191,0.0,2308.0
1525,listener,1743064192,0.0,2308.0
1525,listener,1743064193,0.0,2308.0
1525,listener,1743064194,0.0,2308.0
1525,listener,1743064195,0.0,2308.0
1525,listener,1743064196,0.0,2308.0
1525,listener,1743064198,0.0,2308.0
1525,listener,1743064199,0.0,2308.0
1525,listener,1743064200,0.0,2308.0
1525,listener,1743064201,0.0,2308.0
1525,listener,1743064202,0.0,2308.0
1525,listener,1743064203,5.9,2308.0
1525,listener,1743064204,0.0,2308.0
1525,listener,1743064205,0.0,2308.0
1525,listener,1743064206,0.0,2308.0
1525,listener,1743064207,0.0,2308.0
1525,listener,1743064208,0.0,2308.0
1525,listener,1743064210,0.0,2308.0
1525,listener,1743064211,0.0,2308.0
1525,listener,1743064212,5.9,2308.0
1525,listener,1743064213,0.0,2308.0
1525,listener,1743064214,0.0,2308.0
1525,listener,1743064215,0.0,2308.0
1525,listener,1743064216,0.0,2308.0
1525,listener,1743064217,0.0,2308.0
1525,listener,1743064218,0.0,2308.0
1525,listener,1743064219,0.0,2308.0
1525,listener,1743064220,0.0,2308.0
1525,listener,1743064222,5.9,2308.0
1525,listener,1743064223,5.9,2308.0
1525,listener,1743064224,0.0,2308.0
1525,listener,1743064225,0.0,2308.0
1525,listener,1743064226,0.0,2308.0
1525,listener,1743064227,6.2,2308.0
1525,listener,1743064228,0.0,2308.0
1525,listener,1743064229,0.0,2308.0
1525,listener,1743064230,0.0,2308.0
1525,listener,1743064231,0.0,2308.0
1525,listener,1743064232,0.0,2308.0
1525,listener,1743064234,0.0,2308.0
1525,listener,1743064235,0.0,2308.0
1525,listener,1743064236,0.0,2308.0
1525,listener,1743064237,0.0,2308.0
1525,listener,1743064238,0.0,2308.0
1525,listener,1743064239,5.9,2308.0
1525,listener,1743064240,0.0,2308.0
1525,listener,1743064241,0.0,2308.0
1525,listener,1743064242,0.0,2308.0
1525,listener,1743064243,0.0,2308.0
1525,listener,1743064244,0.0,2308.0
1525,listener,1743064246,0.0,2308.0
1525,listener,1743064247,0.0,2308.0
1525,listener,1743064248,0.0,2308.0
1525,listener,1743064249,0.0,2308.0
1525,listener,1743064250,0.0,2308.0
1525,listener,1743064251,0.0,2308.0
1525,listener,1743064252,0.0,2308.0
1525,listener,1743064253,0.0,2308.0
1525,listener,1743064254,0.0,2308.0
1525,listener,1743064255,0.0,2308.0
1525,listener,1743064257,5.9,2308.0
