exec,label,timestamp,cpu,mem
90,talker,1742586453,0.0,2772.0
90,talker,1742586454,0.0,2772.0
90,talker,1742586455,5.9,2772.0
90,talker,1742586456,5.9,2772.0
90,talker,1742586457,0.0,2772.0
90,talker,1742586458,5.9,2772.0
90,talker,1742586459,0.0,2772.0
90,talker,1742586460,0.0,2772.0
90,talker,1742586461,0.0,2772.0
90,talker,1742586462,0.0,2772.0
90,talker,1742586462,6.2,2772.0
90,talker,1742586463,0.0,2772.0
90,talker,1742586464,0.0,2772.0
90,talker,1742586465,5.9,2772.0
90,talker,1742586466,0.0,2772.0
90,talker,1742586467,5.9,2772.0
90,talker,1742586468,0.0,2772.0
90,talker,1742586469,11.8,2772.0
90,talker,1742586470,0.0,2772.0
90,talker,1742586471,0.0,2772.0
90,talker,1742586472,6.2,2772.0
90,talker,1742586472,0.0,2772.0
90,talker,1742586473,0.0,2772.0
90,talker,1742586474,0.0,2772.0
90,talker,1742586475,0.0,2772.0
90,talker,1742586476,5.9,2772.0
90,talker,1742586477,0.0,2772.0
90,talker,1742586478,11.8,2772.0
90,talker,1742586479,0.0,2772.0
90,talker,1742586480,0.0,2772.0
90,talker,1742586481,5.9,2772.0
90,talker,1742586481,0.0,2772.0
90,talker,1742586482,5.9,2772.0
90,talker,1742586483,0.0,2772.0
90,talker,1742586484,0.0,2772.0
90,talker,1742586485,0.0,2772.0
90,talker,1742586486,0.0,2772.0
90,talker,1742586487,0.0,2772.0
90,talker,1742586488,0.0,2772.0
90,talker,1742586489,0.0,2772.0
90,talker,1742586490,0.0,2772.0
90,talker,1742586491,0.0,2772.0
90,talker,1742586491,0.0,2772.0
90,talker,1742586492,0.0,2772.0
90,talker,1742586493,5.9,2772.0
90,talker,1742586494,0.0,2772.0
90,talker,1742586495,0.0,2772.0
90,talker,1742586496,0.0,2772.0
90,talker,1742586497,0.0,2772.0
90,talker,1742586498,0.0,2772.0
90,talker,1742586499,0.0,2772.0
90,talker,1742586500,5.9,2772.0
90,talker,1742586500,0.0,2772.0
90,talker,1742586501,5.9,2772.0
90,talker,1742586502,0.0,2772.0
90,talker,1742586503,0.0,2772.0
90,talker,1742586504,0.0,2772.0
90,talker,1742586505,5.9,2772.0
90,talker,1742586506,0.0,2772.0
90,talker,1742586507,5.9,2772.0
90,talker,1742586508,0.0,2772.0
90,talker,1742586509,6.2,2772.0
90,talker,1742586510,0.0,2772.0
90,talker,1742586510,0.0,2772.0
90,talker,1742586511,0.0,2772.0
90,talker,1742586512,0.0,2772.0
90,talker,1742586513,0.0,2772.0
90,talker,1742586514,0.0,2772.0
90,talker,1742586515,0.0,2772.0
90,talker,1742586516,0.0,2772.0
90,talker,1742586517,6.2,2772.0
90,talker,1742586518,0.0,2772.0
90,talker,1742586519,0.0,2772.0
90,talker,1742586519,0.0,2772.0
90,talker,1742586520,0.0,2772.0
90,talker,1742586521,5.9,2772.0
90,talker,1742586522,0.0,2772.0
90,talker,1742586523,0.0,2772.0
90,talker,1742586524,0.0,2772.0
90,talker,1742586525,0.0,2772.0
90,talker,1742586526,5.9,2772.0
90,talker,1742586527,0.0,2772.0
90,talker,1742586528,5.9,2772.0
90,talker,1742586529,0.0,2772.0
90,talker,1742586529,0.0,2772.0
90,talker,1742586530,5.9,2772.0
90,talker,1742586531,0.0,2772.0
90,talker,1742586532,5.9,2772.0
90,talker,1742586533,0.0,2772.0
90,talker,1742586534,5.9,2772.0
90,talker,1742586535,0.0,2772.0
90,talker,1742586536,6.2,2772.0
90,talker,1742586537,0.0,2772.0
90,talker,1742586538,5.9,2772.0
90,talker,1742586538,0.0,2772.0
90,talker,1742586539,5.9,2772.0
90,talker,1742586540,0.0,2772.0
90,talker,1742586541,0.0,2772.0
90,talker,1742586542,0.0,2772.0
90,talker,1742586543,0.0,2772.0
90,talker,1742586544,11.8,2772.0
90,talker,1742586545,0.0,2772.0
90,talker,1742586546,5.9,2772.0
90,talker,1742586547,0.0,2772.0
90,talker,1742586548,6.2,2772.0
90,talker,1742586548,0.0,2772.0
90,talker,1742586549,0.0,2772.0
90,talker,1742586550,0.0,2772.0
90,talker,1742586551,0.0,2772.0
90,talker,1742586552,0.0,2772.0
90,talker,1742586553,0.0,2772.0
90,talker,1742586554,0.0,2772.0
90,talker,1742586555,5.9,2772.0
90,talker,1742586556,5.9,2772.0
90,talker,1742586557,0.0,2772.0
90,talker,1742586558,5.9,2772.0
90,talker,1742586559,0.0,2772.0
90,talker,1742586559,0.0,2772.0
90,talker,1742586560,0.0,2772.0
90,talker,1742586561,5.9,2772.0
90,talker,1742586562,0.0,2772.0
90,talker,1742586563,0.0,2772.0
90,talker,1742586564,0.0,2772.0
90,talker,1742586565,5.9,2772.0
90,talker,1742586566,0.0,2772.0
90,talker,1742586567,5.9,2772.0
90,talker,1742586568,0.0,2772.0
90,talker,1742586568,5.9,2772.0
90,talker,1742586569,0.0,2772.0
90,talker,1742586570,5.9,2772.0
90,talker,1742586571,0.0,0.0
90,talker,1742586572,0.0,0.0
90,talker,1742586573,0.0,0.0
90,talker,1742586574,0.0,0.0
90,talker,1742586575,0.0,0.0
90,talker,1742586576,0.0,0.0
90,talker,1742586577,0.0,0.0
