exec,label,timestamp,cpu,mem
686,talker,1744222179,0.0,2772.0
686,talker,1744222180,0.0,2772.0
686,talker,1744222181,0.0,2772.0
686,talker,1744222182,5.9,2772.0
686,talker,1744222183,0.0,2772.0
686,talker,1744222184,11.8,2772.0
686,talker,1744222186,4.0,2772.0
686,talker,1744222187,0.0,2772.0
686,talker,1744222188,0.0,2772.0
686,talker,1744222189,0.0,2772.0
686,talker,1744222189,0.0,2772.0
686,talker,1744222190,5.9,2772.0
686,talker,1744222192,0.0,2772.0
686,talker,1744222193,0.0,2772.0
686,talker,1744222194,5.9,2772.0
686,talker,1744222195,0.0,2772.0
686,talker,1744222195,0.0,2772.0
686,talker,1744222196,6.2,2772.0
686,talker,1744222197,0.0,2772.0
686,talker,1744222198,0.0,2772.0
686,talker,1744222199,5.9,2772.0
686,talker,1744222200,0.0,2772.0
686,talker,1744222201,5.9,2772.0
686,talker,1744222202,0.0,2772.0
686,talker,1744222203,0.0,2772.0
686,talker,1744222204,5.9,2772.0
686,talker,1744222205,0.0,2772.0
686,talker,1744222206,5.9,2772.0
686,talker,1744222207,0.0,2772.0
686,talker,1744222208,5.9,2772.0
686,talker,1744222210,5.9,2772.0
686,talker,1744222211,5.9,2772.0
686,talker,1744222212,0.0,2772.0
686,talker,1744222213,5.9,2772.0
686,talker,1744222213,0.0,2772.0
686,talker,1744222214,0.0,2772.0
686,talker,1744222215,5.9,2772.0
686,talker,1744222216,0.0,2772.0
686,talker,1744222217,5.9,2772.0
686,talker,1744222218,0.0,2772.0
686,talker,1744222219,0.0,2772.0
686,talker,1744222220,0.0,2772.0
686,talker,1744222221,5.9,2772.0
686,talker,1744222222,0.0,2772.0
686,talker,1744222223,5.9,2772.0
686,talker,1744222224,0.0,2772.0
686,talker,1744222225,5.9,2772.0
686,talker,1744222226,0.0,2772.0
686,talker,1744222228,0.0,2772.0
686,talker,1744222229,0.0,2772.0
686,talker,1744222230,0.0,2772.0
686,talker,1744222231,5.6,2772.0
686,talker,1744222232,0.0,2772.0
686,talker,1744222233,0.0,2772.0
686,talker,1744222234,0.0,2772.0
686,talker,1744222234,0.0,2772.0
686,talker,1744222235,5.9,2772.0
686,talker,1744222236,0.0,2772.0
686,talker,1744222237,0.0,2772.0
686,talker,1744222238,0.0,2772.0
686,talker,1744222239,5.6,2772.0
686,talker,1744222240,5.9,2772.0
686,talker,1744222241,5.9,2772.0
686,talker,1744222243,0.0,2772.0
686,talker,1744222244,0.0,2772.0
686,talker,1744222245,0.0,2772.0
686,talker,1744222246,0.0,2772.0
686,talker,1744222247,5.9,2772.0
686,talker,1744222248,0.0,2772.0
686,talker,1744222249,0.0,2772.0
686,talker,1744222250,0.0,2772.0
686,talker,1744222251,5.9,2772.0
686,talker,1744222252,0.0,2772.0
686,talker,1744222253,0.0,2772.0
686,talker,1744222254,0.0,2772.0
686,talker,1744222255,0.0,2772.0
686,talker,1744222256,0.0,2772.0
686,talker,1744222257,5.9,2772.0
686,talker,1744222258,0.0,2772.0
686,talker,1744222259,5.9,2772.0
686,talker,1744222260,0.0,2772.0
686,talker,1744222261,0.0,2772.0
686,talker,1744222261,0.0,2772.0
686,talker,1744222262,0.0,2772.0
686,talker,1744222263,0.0,2772.0
686,talker,1744222264,0.0,2772.0
686,talker,1744222265,0.0,2772.0
686,talker,1744222266,0.0,2772.0
686,talker,1744222267,5.9,2772.0
686,talker,1744222268,0.0,2772.0
686,talker,1744222270,5.9,2772.0
686,talker,1744222271,0.0,2772.0
686,talker,1744222272,0.0,2772.0
686,talker,1744222273,0.0,2772.0
686,talker,1744222274,5.9,2772.0
686,talker,1744222275,0.0,2772.0
686,talker,1744222276,0.0,2772.0
686,talker,1744222277,4.8,2772.0
686,talker,1744222278,6.2,2772.0
686,talker,1744222279,0.0,2772.0
686,talker,1744222280,0.0,2772.0
686,talker,1744222281,5.9,2772.0
686,talker,1744222282,0.0,2772.0
686,talker,1744222283,0.0,2772.0
686,talker,1744222284,0.0,2772.0
686,talker,1744222285,0.0,2772.0
686,talker,1744222286,5.9,2772.0
686,talker,1744222287,0.0,2772.0
686,talker,1744222288,0.0,2772.0
686,talker,1744222289,5.6,2772.0
686,talker,1744222290,0.0,2772.0
686,talker,1744222291,0.0,2772.0
686,talker,1744222292,5.9,2772.0
686,talker,1744222293,0.0,2772.0
686,talker,1744222294,0.0,2772.0
686,talker,1744222295,0.0,2772.0
686,talker,1744222295,5.9,2772.0
686,talker,1744222296,35.3,2772.0
686,talker,1744222298,0.0,0.0
686,talker,1744222299,0.0,0.0
686,talker,1744222300,0.0,0.0
686,talker,1744222301,0.0,0.0
686,talker,1744222302,0.0,0.0
686,talker,1744222303,0.0,0.0
