exec,label,timestamp,cpu,mem
597,talker,1742655118,0.0,2772.0
597,talker,1742655119,0.0,2772.0
597,talker,1742655120,0.0,2772.0
597,talker,1742655121,0.0,2772.0
597,talker,1742655122,0.0,2772.0
597,talker,1742655123,6.2,2772.0
597,talker,1742655124,5.9,2772.0
597,talker,1742655125,5.9,2772.0
597,talker,1742655126,0.0,2772.0
597,talker,1742655127,0.0,2772.0
597,talker,1742655128,5.9,2772.0
597,talker,1742655129,0.0,2772.0
597,talker,1742655130,5.9,2772.0
597,talker,1742655131,0.0,2772.0
597,talker,1742655132,0.0,2772.0
597,talker,1742655133,5.9,2772.0
597,talker,1742655134,0.0,2772.0
597,talker,1742655135,0.0,2772.0
597,talker,1742655136,5.9,2772.0
597,talker,1742655137,0.0,2772.0
597,talker,1742655138,5.9,2772.0
597,talker,1742655139,0.0,2772.0
597,talker,1742655140,0.0,2772.0
597,talker,1742655141,0.0,2772.0
597,talker,1742655141,0.0,2772.0
597,talker,1742655142,0.0,2772.0
597,talker,1742655143,0.0,2772.0
597,talker,1742655144,0.0,2772.0
597,talker,1742655145,5.9,2772.0
597,talker,1742655146,0.0,2772.0
597,talker,1742655147,0.0,2772.0
597,talker,1742655148,5.9,2772.0
597,talker,1742655149,0.0,2772.0
597,talker,1742655150,12.5,2772.0
597,talker,1742655151,0.0,2772.0
597,talker,1742655152,0.0,2772.0
597,talker,1742655153,5.9,2772.0
597,talker,1742655154,0.0,2772.0
597,talker,1742655155,5.9,2772.0
597,talker,1742655156,0.0,2772.0
597,talker,1742655157,0.0,2772.0
597,talker,1742655158,5.9,2772.0
597,talker,1742655159,0.0,2772.0
597,talker,1742655160,0.0,2772.0
597,talker,1742655161,0.0,2772.0
597,talker,1742655162,0.0,2772.0
597,talker,1742655163,0.0,2772.0
597,talker,1742655164,0.0,2772.0
597,talker,1742655165,5.9,2772.0
597,talker,1742655166,0.0,2772.0
597,talker,1742655167,0.0,2772.0
597,talker,1742655168,0.0,2772.0
597,talker,1742655169,0.0,2772.0
597,talker,1742655170,0.0,2772.0
597,talker,1742655170,0.0,2772.0
597,talker,1742655171,0.0,2772.0
597,talker,1742655172,0.0,2772.0
597,talker,1742655173,0.0,2772.0
597,talker,1742655174,0.0,2772.0
597,talker,1742655175,0.0,2772.0
597,talker,1742655176,5.9,2772.0
597,talker,1742655177,0.0,2772.0
597,talker,1742655178,0.0,2772.0
597,talker,1742655179,0.0,2772.0
597,talker,1742655180,0.0,2772.0
597,talker,1742655181,0.0,2772.0
597,talker,1742655182,0.0,2772.0
597,talker,1742655183,6.2,2772.0
597,talker,1742655184,0.0,2772.0
597,talker,1742655185,5.9,2772.0
597,talker,1742655186,5.9,2772.0
597,talker,1742655187,0.0,2772.0
597,talker,1742655188,5.9,2772.0
597,talker,1742655189,5.9,2772.0
597,talker,1742655190,0.0,2772.0
597,talker,1742655191,5.9,2772.0
597,talker,1742655192,0.0,2772.0
597,talker,1742655193,5.9,2772.0
597,talker,1742655194,0.0,2772.0
597,talker,1742655195,12.5,2772.0
597,talker,1742655196,0.0,2772.0
597,talker,1742655197,5.9,2772.0
597,talker,1742655198,0.0,2772.0
597,talker,1742655199,0.0,2772.0
597,talker,1742655200,5.9,2772.0
597,talker,1742655201,0.0,2772.0
597,talker,1742655202,0.0,2772.0
597,talker,1742655202,5.9,2772.0
597,talker,1742655203,0.0,2772.0
597,talker,1742655204,5.9,2772.0
597,talker,1742655205,0.0,2772.0
597,talker,1742655206,0.0,2772.0
597,talker,1742655207,0.0,2772.0
597,talker,1742655208,5.9,2772.0
597,talker,1742655209,0.0,2772.0
597,talker,1742655210,0.0,2772.0
597,talker,1742655211,5.9,2772.0
597,talker,1742655212,0.0,2772.0
597,talker,1742655213,0.0,2772.0
597,talker,1742655214,5.9,2772.0
597,talker,1742655215,0.0,2772.0
597,talker,1742655216,5.9,2772.0
597,talker,1742655217,0.0,2772.0
597,talker,1742655218,0.0,2772.0
597,talker,1742655219,5.9,2772.0
597,talker,1742655220,0.0,2772.0
597,talker,1742655221,5.9,2772.0
597,talker,1742655222,0.0,2772.0
597,talker,1742655223,6.2,2772.0
597,talker,1742655224,0.0,2772.0
597,talker,1742655225,0.0,2772.0
597,talker,1742655226,0.0,2772.0
597,talker,1742655227,0.0,2772.0
597,talker,1742655228,0.0,2772.0
597,talker,1742655229,0.0,2772.0
597,talker,1742655230,0.0,2772.0
597,talker,1742655231,5.9,2772.0
597,talker,1742655232,0.0,2772.0
597,talker,1742655233,0.0,2772.0
597,talker,1742655233,5.9,2772.0
597,talker,1742655234,0.0,2772.0
597,talker,1742655235,0.0,2772.0
597,talker,1742655236,0.0,0.0
597,talker,1742655237,0.0,0.0
597,talker,1742655238,0.0,0.0
597,talker,1742655239,0.0,0.0
597,talker,1742655240,0.0,0.0
597,talker,1742655241,0.0,0.0
