exec,label,timestamp,cpu,mem
1017,listener,1742992283,0.0,2308.0
1017,listener,1742992284,0.0,2308.0
1017,listener,1742992285,0.0,2308.0
1017,listener,1742992286,0.0,2308.0
1017,listener,1742992287,0.0,2308.0
1017,listener,1742992288,0.0,2308.0
1017,listener,1742992289,0.0,2308.0
1017,listener,1742992290,0.0,2308.0
1017,listener,1742992291,0.0,2308.0
1017,listener,1742992292,0.0,2308.0
1017,listener,1742992293,0.0,2308.0
1017,listener,1742992294,0.0,2308.0
1017,listener,1742992295,0.0,2308.0
1017,listener,1742992296,0.0,2308.0
1017,listener,1742992297,0.0,2308.0
1017,listener,1742992298,0.0,2308.0
1017,listener,1742992299,0.0,2308.0
1017,listener,1742992300,0.0,2308.0
1017,listener,1742992301,0.0,2308.0
1017,listener,1742992302,0.0,2308.0
1017,listener,1742992303,0.0,2308.0
1017,listener,1742992304,0.0,2308.0
1017,listener,1742992305,0.0,2308.0
1017,listener,1742992306,0.0,2308.0
1017,listener,1742992308,0.0,2308.0
1017,listener,1742992309,0.0,2308.0
1017,listener,1742992310,0.0,2308.0
1017,listener,1742992311,0.0,2308.0
1017,listener,1742992312,0.0,2308.0
1017,listener,1742992313,0.0,2308.0
1017,listener,1742992314,0.0,2308.0
1017,listener,1742992315,0.0,2308.0
1017,listener,1742992316,0.0,2308.0
1017,listener,1742992317,0.0,2308.0
1017,listener,1742992318,0.0,2308.0
1017,listener,1742992319,0.0,2308.0
1017,listener,1742992320,0.0,2308.0
1017,listener,1742992321,0.0,2308.0
1017,listener,1742992322,0.0,2308.0
1017,listener,1742992323,0.0,2308.0
1017,listener,1742992324,0.0,2308.0
1017,listener,1742992325,0.0,2308.0
1017,listener,1742992326,5.9,2308.0
1017,listener,1742992327,5.9,2308.0
1017,listener,1742992328,0.0,2308.0
1017,listener,1742992329,5.9,2308.0
1017,listener,1742992330,0.0,2308.0
1017,listener,1742992331,0.0,2308.0
1017,listener,1742992332,0.0,2308.0
1017,listener,1742992333,5.9,2308.0
1017,listener,1742992334,0.0,2308.0
1017,listener,1742992335,0.0,2308.0
1017,listener,1742992336,0.0,2308.0
1017,listener,1742992337,0.0,2308.0
1017,listener,1742992338,0.0,2308.0
1017,listener,1742992339,0.0,2308.0
1017,listener,1742992340,0.0,2308.0
1017,listener,1742992341,0.0,2308.0
1017,listener,1742992342,0.0,2308.0
1017,listener,1742992343,0.0,2308.0
1017,listener,1742992344,0.0,2308.0
1017,listener,1742992345,0.0,2308.0
1017,listener,1742992346,0.0,2308.0
1017,listener,1742992347,0.0,2308.0
1017,listener,1742992348,0.0,2308.0
1017,listener,1742992349,0.0,2308.0
1017,listener,1742992350,0.0,2308.0
1017,listener,1742992351,0.0,2308.0
1017,listener,1742992352,0.0,2308.0
1017,listener,1742992353,0.0,2308.0
1017,listener,1742992354,0.0,2308.0
1017,listener,1742992355,0.0,2308.0
1017,listener,1742992356,0.0,2308.0
1017,listener,1742992357,0.0,2308.0
1017,listener,1742992358,0.0,2308.0
1017,listener,1742992359,0.0,2308.0
1017,listener,1742992360,0.0,2308.0
1017,listener,1742992361,0.0,2308.0
1017,listener,1742992362,0.0,2308.0
1017,listener,1742992363,0.0,2308.0
1017,listener,1742992364,0.0,2308.0
1017,listener,1742992365,0.0,2308.0
1017,listener,1742992366,0.0,2308.0
1017,listener,1742992367,0.0,2308.0
1017,listener,1742992368,0.0,2308.0
1017,listener,1742992369,0.0,2308.0
1017,listener,1742992370,0.0,2308.0
1017,listener,1742992371,0.0,2308.0
1017,listener,1742992373,0.0,2308.0
1017,listener,1742992374,0.0,2308.0
1017,listener,1742992375,0.0,2308.0
1017,listener,1742992376,0.0,2308.0
1017,listener,1742992377,0.0,2308.0
1017,listener,1742992378,0.0,2308.0
1017,listener,1742992379,0.0,2308.0
1017,listener,1742992380,0.0,2308.0
1017,listener,1742992381,0.0,2308.0
1017,listener,1742992382,0.0,2308.0
1017,listener,1742992383,0.0,2308.0
1017,listener,1742992384,0.0,2308.0
1017,listener,1742992385,0.0,2308.0
1017,listener,1742992386,0.0,2308.0
1017,listener,1742992387,0.0,2308.0
1017,listener,1742992388,6.2,2308.0
1017,listener,1742992389,6.2,2308.0
1017,listener,1742992390,0.0,2308.0
1017,listener,1742992391,5.9,2308.0
1017,listener,1742992392,5.9,2308.0
1017,listener,1742992393,0.0,2308.0
1017,listener,1742992394,0.0,2308.0
1017,listener,1742992395,0.0,2308.0
1017,listener,1742992396,0.0,2308.0
1017,listener,1742992397,0.0,2308.0
1017,listener,1742992398,0.0,2308.0
1017,listener,1742992399,0.0,2308.0
1017,listener,1742992400,5.6,2308.0
1017,listener,1742992401,0.0,2308.0
1017,listener,1742992402,0.0,2308.0
1017,listener,1742992403,0.0,2308.0
1017,listener,1742992404,0.0,2308.0
1017,listener,1742992405,0.0,2308.0
1017,listener,1742992406,0.0,0.0
