exec,label,timestamp,cpu,mem
1730,talker,1743091327,5.9,2772.0
1730,talker,1743091328,0.0,2772.0
1730,talker,1743091329,0.0,2772.0
1730,talker,1743091330,6.2,2772.0
1730,talker,1743091331,0.0,2772.0
1730,talker,1743091332,5.9,2772.0
1730,talker,1743091334,0.0,2772.0
1730,talker,1743091335,0.0,2772.0
1730,talker,1743091336,0.0,2772.0
1730,talker,1743091337,0.0,2772.0
1730,talker,1743091338,5.9,2772.0
1730,talker,1743091339,0.0,2772.0
1730,talker,1743091340,0.0,2772.0
1730,talker,1743091341,6.2,2772.0
1730,talker,1743091342,0.0,2772.0
1730,talker,1743091343,5.9,2772.0
1730,talker,1743091344,0.0,2772.0
1730,talker,1743091345,0.0,2772.0
1730,talker,1743091347,5.9,2772.0
1730,talker,1743091348,0.0,2772.0
1730,talker,1743091349,5.9,2772.0
1730,talker,1743091350,0.0,2772.0
1730,talker,1743091351,0.0,2772.0
1730,talker,1743091352,6.2,2772.0
1730,talker,1743091353,0.0,2772.0
1730,talker,1743091354,0.0,2772.0
1730,talker,1743091355,0.0,2772.0
1730,talker,1743091356,0.0,2772.0
1730,talker,1743091357,5.9,2772.0
1730,talker,1743091359,0.0,2772.0
1730,talker,1743091360,0.0,2772.0
1730,talker,1743091361,0.0,2772.0
1730,talker,1743091362,0.0,2772.0
1730,talker,1743091363,5.9,2772.0
1730,talker,1743091364,0.0,2772.0
1730,talker,1743091365,5.9,2772.0
1730,talker,1743091366,0.0,2772.0
1730,talker,1743091367,5.9,2772.0
1730,talker,1743091368,0.0,2772.0
1730,talker,1743091369,6.2,2772.0
1730,talker,1743091370,0.0,2772.0
1730,talker,1743091371,0.0,2772.0
1730,talker,1743091373,0.0,2772.0
1730,talker,1743091374,0.0,2772.0
1730,talker,1743091375,6.2,2772.0
1730,talker,1743091376,0.0,2772.0
1730,talker,1743091377,5.9,2772.0
1730,talker,1743091378,0.0,2772.0
1730,talker,1743091379,5.9,2772.0
1730,talker,1743091380,0.0,2772.0
1730,talker,1743091381,0.0,2772.0
1730,talker,1743091382,0.0,2772.0
1730,talker,1743091383,0.0,2772.0
1730,talker,1743091384,5.9,2772.0
1730,talker,1743091386,0.0,2772.0
1730,talker,1743091387,0.0,2772.0
1730,talker,1743091388,0.0,2772.0
1730,talker,1743091389,0.0,2772.0
1730,talker,1743091390,0.0,2772.0
1730,talker,1743091391,5.9,2772.0
1730,talker,1743091392,0.0,2772.0
1730,talker,1743091393,0.0,2772.0
1730,talker,1743091394,0.0,2772.0
1730,talker,1743091395,0.0,2772.0
1730,talker,1743091396,0.0,2772.0
1730,talker,1743091397,0.0,2772.0
1730,talker,1743091399,6.2,2772.0
1730,talker,1743091400,0.0,2772.0
1730,talker,1743091401,0.0,2772.0
1730,talker,1743091402,0.0,2772.0
1730,talker,1743091403,0.0,2772.0
1730,talker,1743091404,0.0,2772.0
1730,talker,1743091405,0.0,2772.0
1730,talker,1743091406,0.0,2772.0
1730,talker,1743091407,0.0,2772.0
1730,talker,1743091408,5.9,2772.0
1730,talker,1743091409,0.0,2772.0
1730,talker,1743091410,0.0,2772.0
1730,talker,1743091412,0.0,2772.0
1730,talker,1743091413,0.0,2772.0
1730,talker,1743091414,0.0,2772.0
1730,talker,1743091415,5.9,2772.0
1730,talker,1743091416,0.0,2772.0
1730,talker,1743091417,5.9,2772.0
1730,talker,1743091418,0.0,2772.0
1730,talker,1743091419,5.9,2772.0
1730,talker,1743091420,0.0,2772.0
1730,talker,1743091421,0.0,2772.0
1730,talker,1743091422,0.0,2772.0
1730,talker,1743091423,0.0,2772.0
1730,talker,1743091425,0.0,2772.0
1730,talker,1743091426,0.0,2772.0
1730,talker,1743091427,0.0,2772.0
1730,talker,1743091428,6.2,2772.0
1730,talker,1743091429,0.0,2772.0
1730,talker,1743091430,5.9,2772.0
1730,talker,1743091431,0.0,2772.0
1730,talker,1743091432,5.9,2772.0
1730,talker,1743091433,0.0,2772.0
1730,talker,1743091434,0.0,2772.0
1730,talker,1743091435,0.0,2772.0
1730,talker,1743091436,0.0,2772.0
1730,talker,1743091438,5.9,2772.0
1730,talker,1743091439,0.0,2772.0
1730,talker,1743091440,0.0,2772.0
1730,talker,1743091441,0.0,2772.0
1730,talker,1743091442,5.9,2772.0
1730,talker,1743091443,0.0,2772.0
1730,talker,1743091444,64.7,2772.0
1730,talker,1743091445,0.0,0.0
1730,talker,1743091446,0.0,0.0
1730,talker,1743091447,0.0,0.0
1730,talker,1743091448,0.0,0.0
1730,talker,1743091449,0.0,0.0
1730,talker,1743091450,0.0,0.0
