exec,label,timestamp,cpu,mem
1199,talker,1743019124,0.0,2772.0
1199,talker,1743019125,0.0,2772.0
1199,talker,1743019126,5.9,2772.0
1199,talker,1743019127,5.9,2772.0
1199,talker,1743019128,5.9,2772.0
1199,talker,1743019130,0.0,2772.0
1199,talker,1743019131,0.0,2772.0
1199,talker,1743019132,6.2,2772.0
1199,talker,1743019133,6.2,2772.0
1199,talker,1743019134,0.0,2772.0
1199,talker,1743019135,0.0,2772.0
1199,talker,1743019136,0.0,2772.0
1199,talker,1743019137,5.9,2772.0
1199,talker,1743019138,5.9,2772.0
1199,talker,1743019139,0.0,2772.0
1199,talker,1743019140,0.0,2772.0
1199,talker,1743019141,0.0,2772.0
1199,talker,1743019142,5.9,2772.0
1199,talker,1743019143,0.0,2772.0
1199,talker,1743019144,0.0,2772.0
1199,talker,1743019145,0.0,2772.0
1199,talker,1743019146,6.2,2772.0
1199,talker,1743019147,0.0,2772.0
1199,talker,1743019148,0.0,2772.0
1199,talker,1743019149,0.0,2772.0
1199,talker,1743019151,5.9,2772.0
1199,talker,1743019152,5.9,2772.0
1199,talker,1743019153,0.0,2772.0
1199,talker,1743019154,5.9,2772.0
1199,talker,1743019155,0.0,2772.0
1199,talker,1743019156,0.0,2772.0
1199,talker,1743019157,6.2,2772.0
1199,talker,1743019158,6.2,2772.0
1199,talker,1743019159,0.0,2772.0
1199,talker,1743019160,0.0,2772.0
1199,talker,1743019161,0.0,2772.0
1199,talker,1743019162,5.9,2772.0
1199,talker,1743019163,5.9,2772.0
1199,talker,1743019164,0.0,2772.0
1199,talker,1743019165,0.0,2772.0
1199,talker,1743019166,0.0,2772.0
1199,talker,1743019167,0.0,2772.0
1199,talker,1743019168,5.9,2772.0
1199,talker,1743019169,5.9,2772.0
1199,talker,1743019170,0.0,2772.0
1199,talker,1743019172,0.0,2772.0
1199,talker,1743019173,0.0,2772.0
1199,talker,1743019174,5.9,2772.0
1199,talker,1743019175,0.0,2772.0
1199,talker,1743019176,0.0,2772.0
1199,talker,1743019177,0.0,2772.0
1199,talker,1743019178,5.9,2772.0
1199,talker,1743019179,0.0,2772.0
1199,talker,1743019180,0.0,2772.0
1199,talker,1743019181,0.0,2772.0
1199,talker,1743019182,5.9,2772.0
1199,talker,1743019183,0.0,2772.0
1199,talker,1743019184,0.0,2772.0
1199,talker,1743019185,5.9,2772.0
1199,talker,1743019186,0.0,2772.0
1199,talker,1743019187,0.0,2772.0
1199,talker,1743019188,0.0,2772.0
1199,talker,1743019189,5.9,2772.0
1199,talker,1743019190,0.0,2772.0
1199,talker,1743019191,0.0,2772.0
1199,talker,1743019193,5.9,2772.0
1199,talker,1743019194,5.9,2772.0
1199,talker,1743019195,0.0,2772.0
1199,talker,1743019196,0.0,2772.0
1199,talker,1743019197,5.9,2772.0
1199,talker,1743019198,0.0,2772.0
1199,talker,1743019199,0.0,2772.0
1199,talker,1743019200,0.0,2772.0
1199,talker,1743019201,6.2,2772.0
1199,talker,1743019202,0.0,2772.0
1199,talker,1743019203,0.0,2772.0
1199,talker,1743019204,0.0,2772.0
1199,talker,1743019205,0.0,2772.0
1199,talker,1743019206,11.8,2772.0
1199,talker,1743019207,0.0,2772.0
1199,talker,1743019208,0.0,2772.0
1199,talker,1743019209,0.0,2772.0
1199,talker,1743019210,5.9,2772.0
1199,talker,1743019211,5.9,2772.0
1199,talker,1743019212,6.2,2772.0
1199,talker,1743019213,5.9,2772.0
1199,talker,1743019215,6.2,2772.0
1199,talker,1743019216,5.9,2772.0
1199,talker,1743019217,0.0,2772.0
1199,talker,1743019218,0.0,2772.0
1199,talker,1743019219,0.0,2772.0
1199,talker,1743019220,5.9,2772.0
1199,talker,1743019221,0.0,2772.0
1199,talker,1743019222,5.9,2772.0
1199,talker,1743019223,0.0,2772.0
1199,talker,1743019224,0.0,2772.0
1199,talker,1743019225,0.0,2772.0
1199,talker,1743019226,5.9,2772.0
1199,talker,1743019227,0.0,2772.0
1199,talker,1743019228,0.0,2772.0
1199,talker,1743019229,0.0,2772.0
1199,talker,1743019230,0.0,2772.0
1199,talker,1743019231,0.0,2772.0
1199,talker,1743019232,5.9,2772.0
1199,talker,1743019233,0.0,2772.0
1199,talker,1743019235,0.0,2772.0
1199,talker,1743019236,0.0,2772.0
1199,talker,1743019237,5.9,2772.0
1199,talker,1743019238,0.0,2772.0
1199,talker,1743019239,0.0,2772.0
1199,talker,1743019240,0.0,2772.0
1199,talker,1743019241,5.9,2772.0
1199,talker,1743019242,0.0,0.0
1199,talker,1743019243,0.0,0.0
1199,talker,1743019244,0.0,0.0
1199,talker,1743019245,0.0,0.0
1199,talker,1743019246,0.0,0.0
1199,talker,1743019247,0.0,0.0
