exec,label,timestamp,cpu,mem
580,listener,1742652622,0.0,2308.0
580,listener,1742652623,0.0,2308.0
580,listener,1742652624,0.0,2308.0
580,listener,1742652625,0.0,2308.0
580,listener,1742652626,0.0,2308.0
580,listener,1742652627,0.0,2308.0
580,listener,1742652628,0.0,2308.0
580,listener,1742652629,0.0,2308.0
580,listener,1742652630,0.0,2308.0
580,listener,1742652631,0.0,2308.0
580,listener,1742652632,0.0,2308.0
580,listener,1742652633,0.0,2308.0
580,listener,1742652634,0.0,2308.0
580,listener,1742652635,0.0,2308.0
580,listener,1742652636,0.0,2308.0
580,listener,1742652637,0.0,2308.0
580,listener,1742652638,0.0,2308.0
580,listener,1742652639,0.0,2308.0
580,listener,1742652640,0.0,2308.0
580,listener,1742652641,0.0,2308.0
580,listener,1742652641,0.0,2308.0
580,listener,1742652642,6.2,2308.0
580,listener,1742652643,0.0,2308.0
580,listener,1742652644,5.9,2308.0
580,listener,1742652645,0.0,2308.0
580,listener,1742652646,0.0,2308.0
580,listener,1742652647,0.0,2308.0
580,listener,1742652648,0.0,2308.0
580,listener,1742652649,0.0,2308.0
580,listener,1742652650,0.0,2308.0
580,listener,1742652651,0.0,2308.0
580,listener,1742652652,0.0,2308.0
580,listener,1742652653,0.0,2308.0
580,listener,1742652654,0.0,2308.0
580,listener,1742652655,0.0,2308.0
580,listener,1742652656,0.0,2308.0
580,listener,1742652657,0.0,2308.0
580,listener,1742652658,0.0,2308.0
580,listener,1742652659,5.9,2308.0
580,listener,1742652660,0.0,2308.0
580,listener,1742652661,0.0,2308.0
580,listener,1742652662,0.0,2308.0
580,listener,1742652663,0.0,2308.0
580,listener,1742652664,0.0,2308.0
580,listener,1742652665,0.0,2308.0
580,listener,1742652666,0.0,2308.0
580,listener,1742652667,0.0,2308.0
580,listener,1742652668,0.0,2308.0
580,listener,1742652669,0.0,2308.0
580,listener,1742652670,5.9,2308.0
580,listener,1742652671,5.9,2308.0
580,listener,1742652671,0.0,2308.0
580,listener,1742652672,5.9,2308.0
580,listener,1742652673,0.0,2308.0
580,listener,1742652674,0.0,2308.0
580,listener,1742652675,5.9,2308.0
580,listener,1742652676,0.0,2308.0
580,listener,1742652677,0.0,2308.0
580,listener,1742652678,0.0,2308.0
580,listener,1742652679,0.0,2308.0
580,listener,1742652680,0.0,2308.0
580,listener,1742652681,0.0,2308.0
580,listener,1742652682,0.0,2308.0
580,listener,1742652683,0.0,2308.0
580,listener,1742652684,0.0,2308.0
580,listener,1742652685,0.0,2308.0
580,listener,1742652686,0.0,2308.0
580,listener,1742652687,0.0,2308.0
580,listener,1742652688,0.0,2308.0
580,listener,1742652689,0.0,2308.0
580,listener,1742652690,0.0,2308.0
580,listener,1742652691,0.0,2308.0
580,listener,1742652692,0.0,2308.0
580,listener,1742652693,0.0,2308.0
580,listener,1742652694,0.0,2308.0
580,listener,1742652695,0.0,2308.0
580,listener,1742652696,0.0,2308.0
580,listener,1742652697,0.0,2308.0
580,listener,1742652698,0.0,2308.0
580,listener,1742652699,0.0,2308.0
580,listener,1742652700,6.2,2308.0
580,listener,1742652701,0.0,2308.0
580,listener,1742652701,5.9,2308.0
580,listener,1742652702,5.9,2308.0
580,listener,1742652703,0.0,2308.0
580,listener,1742652704,6.2,2308.0
580,listener,1742652705,0.0,2308.0
580,listener,1742652706,0.0,2308.0
580,listener,1742652707,0.0,2308.0
580,listener,1742652708,0.0,2308.0
580,listener,1742652709,0.0,2308.0
580,listener,1742652710,0.0,2308.0
580,listener,1742652711,0.0,2308.0
580,listener,1742652712,0.0,2308.0
580,listener,1742652713,0.0,2308.0
580,listener,1742652714,0.0,2308.0
580,listener,1742652715,0.0,2308.0
580,listener,1742652716,0.0,2308.0
580,listener,1742652717,0.0,2308.0
580,listener,1742652718,0.0,2308.0
580,listener,1742652719,0.0,2308.0
580,listener,1742652720,0.0,2308.0
580,listener,1742652721,0.0,2308.0
580,listener,1742652722,0.0,2308.0
580,listener,1742652723,0.0,2308.0
580,listener,1742652724,0.0,2308.0
580,listener,1742652725,0.0,2308.0
580,listener,1742652726,0.0,2308.0
580,listener,1742652727,0.0,2308.0
580,listener,1742652728,0.0,2308.0
580,listener,1742652729,0.0,2308.0
580,listener,1742652730,5.9,2308.0
580,listener,1742652730,0.0,2308.0
580,listener,1742652731,0.0,2308.0
580,listener,1742652732,5.9,2308.0
580,listener,1742652733,0.0,2308.0
580,listener,1742652734,0.0,2308.0
580,listener,1742652735,0.0,2308.0
580,listener,1742652736,0.0,2308.0
580,listener,1742652737,0.0,2308.0
580,listener,1742652738,0.0,2308.0
580,listener,1742652739,0.0,2308.0
580,listener,1742652740,0.0,2308.0
580,listener,1742652741,0.0,2308.0
580,listener,1742652742,0.0,2308.0
580,listener,1742652743,0.0,2308.0
580,listener,1742652744,0.0,2308.0
580,listener,1742652745,0.0,2308.0
580,listener,1742652746,0.0,0.0
