exec,label,timestamp,cpu,mem
75,listener,1743812865,0.0,2308.0
75,listener,1743812866,0.0,2308.0
75,listener,1743812867,0.0,2308.0
75,listener,1743812868,0.0,2308.0
75,listener,1743812869,0.0,2308.0
75,listener,1743812869,0.0,2308.0
75,listener,1743812870,0.0,2308.0
75,listener,1743812871,0.0,2308.0
75,listener,1743812872,0.0,2308.0
75,listener,1743812873,6.2,2308.0
75,listener,1743812874,0.0,2308.0
75,listener,1743812875,0.0,2308.0
75,listener,1743812876,0.0,2308.0
75,listener,1743812877,0.0,2308.0
75,listener,1743812878,0.0,2308.0
75,listener,1743812879,0.0,2308.0
75,listener,1743812880,0.0,2308.0
75,listener,1743812880,0.0,2308.0
75,listener,1743812881,0.0,2308.0
75,listener,1743812882,0.0,2308.0
75,listener,1743812883,0.0,2308.0
75,listener,1743812884,0.0,2308.0
75,listener,1743812885,5.9,2308.0
75,listener,1743812886,0.0,2308.0
75,listener,1743812887,0.0,2308.0
75,listener,1743812888,0.0,2308.0
75,listener,1743812889,0.0,2308.0
75,listener,1743812890,5.9,2308.0
75,listener,1743812890,5.9,2308.0
75,listener,1743812891,0.0,2308.0
75,listener,1743812892,0.0,2308.0
75,listener,1743812893,0.0,2308.0
75,listener,1743812894,0.0,2308.0
75,listener,1743812895,0.0,2308.0
75,listener,1743812896,0.0,2308.0
75,listener,1743812897,0.0,2308.0
75,listener,1743812898,0.0,2308.0
75,listener,1743812899,0.0,2308.0
75,listener,1743812900,0.0,2308.0
75,listener,1743812901,0.0,2308.0
75,listener,1743812901,0.0,2308.0
75,listener,1743812902,0.0,2308.0
75,listener,1743812903,0.0,2308.0
75,listener,1743812904,0.0,2308.0
75,listener,1743812905,0.0,2308.0
75,listener,1743812906,5.9,2308.0
75,listener,1743812907,0.0,2308.0
75,listener,1743812908,0.0,2308.0
75,listener,1743812909,0.0,2308.0
75,listener,1743812910,0.0,2308.0
75,listener,1743812911,0.0,2308.0
75,listener,1743812911,5.9,2308.0
75,listener,1743812912,0.0,2308.0
75,listener,1743812913,0.0,2308.0
75,listener,1743812914,0.0,2308.0
75,listener,1743812915,0.0,2308.0
75,listener,1743812916,0.0,2308.0
75,listener,1743812917,0.0,2308.0
75,listener,1743812918,0.0,2308.0
75,listener,1743812919,0.0,2308.0
75,listener,1743812920,0.0,2308.0
75,listener,1743812921,0.0,2308.0
75,listener,1743812922,0.0,2308.0
75,listener,1743812922,0.0,2308.0
75,listener,1743812923,0.0,2308.0
75,listener,1743812924,0.0,2308.0
75,listener,1743812925,5.9,2308.0
75,listener,1743812926,0.0,2308.0
75,listener,1743812927,0.0,2308.0
75,listener,1743812928,0.0,2308.0
75,listener,1743812929,0.0,2308.0
75,listener,1743812930,0.0,2308.0
75,listener,1743812931,0.0,2308.0
75,listener,1743812932,0.0,2308.0
75,listener,1743812932,0.0,2308.0
75,listener,1743812933,0.0,2308.0
75,listener,1743812934,5.9,2308.0
75,listener,1743812935,0.0,2308.0
75,listener,1743812936,0.0,2308.0
75,listener,1743812937,0.0,2308.0
75,listener,1743812938,0.0,2308.0
75,listener,1743812939,0.0,2308.0
75,listener,1743812940,0.0,2308.0
75,listener,1743812941,6.2,2308.0
75,listener,1743812942,0.0,2308.0
75,listener,1743812943,0.0,2308.0
75,listener,1743812943,5.9,2308.0
75,listener,1743812944,0.0,2308.0
75,listener,1743812945,0.0,2308.0
75,listener,1743812946,0.0,2308.0
75,listener,1743812947,6.2,2308.0
75,listener,1743812948,5.9,2308.0
75,listener,1743812949,0.0,2308.0
75,listener,1743812950,0.0,2308.0
75,listener,1743812951,0.0,2308.0
75,listener,1743812952,0.0,2308.0
75,listener,1743812953,0.0,2308.0
75,listener,1743812954,5.9,2308.0
75,listener,1743812954,0.0,2308.0
75,listener,1743812955,0.0,2308.0
75,listener,1743812956,0.0,2308.0
75,listener,1743812957,0.0,2308.0
75,listener,1743812958,0.0,2308.0
75,listener,1743812959,0.0,2308.0
75,listener,1743812960,0.0,2308.0
75,listener,1743812961,5.9,2308.0
75,listener,1743812962,0.0,2308.0
75,listener,1743812963,0.0,2308.0
75,listener,1743812964,5.9,2308.0
75,listener,1743812965,0.0,2308.0
75,listener,1743812965,0.0,2308.0
75,listener,1743812966,0.0,2308.0
75,listener,1743812967,0.0,2308.0
75,listener,1743812968,0.0,2308.0
75,listener,1743812969,0.0,2308.0
75,listener,1743812970,0.0,2308.0
75,listener,1743812971,5.9,2308.0
75,listener,1743812972,0.0,2308.0
75,listener,1743812973,0.0,2308.0
75,listener,1743812974,0.0,2308.0
75,listener,1743812975,0.0,2308.0
75,listener,1743812975,5.9,2308.0
75,listener,1743812976,0.0,2308.0
75,listener,1743812977,0.0,2308.0
75,listener,1743812978,5.9,2308.0
75,listener,1743812979,0.0,2308.0
75,listener,1743812980,5.9,2308.0
75,listener,1743812981,5.9,2308.0
75,listener,1743812982,0.0,2308.0
75,listener,1743812983,0.0,2308.0
75,listener,1743812984,0.0,2308.0
75,listener,1743812985,0.0,2308.0
75,listener,1743812986,0.0,2308.0
75,listener,1743812986,0.0,2308.0
75,listener,1743812987,0.0,2308.0
75,listener,1743812988,0.0,0.0
