exec,label,timestamp,cpu,mem
1163,talker,1743013834,0.0,2772.0
1163,talker,1743013835,0.0,2772.0
1163,talker,1743013836,0.0,2772.0
1163,talker,1743013837,0.0,2772.0
1163,talker,1743013838,0.0,2772.0
1163,talker,1743013839,0.0,2772.0
1163,talker,1743013841,0.0,2772.0
1163,talker,1743013842,5.9,2772.0
1163,talker,1743013843,0.0,2772.0
1163,talker,1743013844,5.9,2772.0
1163,talker,1743013845,0.0,2772.0
1163,talker,1743013846,0.0,2772.0
1163,talker,1743013847,0.0,2772.0
1163,talker,1743013848,0.0,2772.0
1163,talker,1743013849,5.9,2772.0
1163,talker,1743013850,0.0,2772.0
1163,talker,1743013852,5.9,2772.0
1163,talker,1743013853,0.0,2772.0
1163,talker,1743013854,0.0,2772.0
1163,talker,1743013855,0.0,2772.0
1163,talker,1743013856,0.0,2772.0
1163,talker,1743013857,0.0,2772.0
1163,talker,1743013858,0.0,2772.0
1163,talker,1743013859,0.0,2772.0
1163,talker,1743013860,5.9,2772.0
1163,talker,1743013862,0.0,2772.0
1163,talker,1743013863,5.9,2772.0
1163,talker,1743013864,0.0,2772.0
1163,talker,1743013865,0.0,2772.0
1163,talker,1743013866,0.0,2772.0
1163,talker,1743013867,5.9,2772.0
1163,talker,1743013868,0.0,2772.0
1163,talker,1743013869,0.0,2772.0
1163,talker,1743013870,0.0,2772.0
1163,talker,1743013871,0.0,2772.0
1163,talker,1743013873,5.9,2772.0
1163,talker,1743013874,0.0,2772.0
1163,talker,1743013875,0.0,2772.0
1163,talker,1743013876,5.9,2772.0
1163,talker,1743013877,0.0,2772.0
1163,talker,1743013878,0.0,2772.0
1163,talker,1743013879,6.2,2772.0
1163,talker,1743013880,0.0,2772.0
1163,talker,1743013881,5.9,2772.0
1163,talker,1743013882,0.0,2772.0
1163,talker,1743013884,5.9,2772.0
1163,talker,1743013885,0.0,2772.0
1163,talker,1743013886,0.0,2772.0
1163,talker,1743013887,0.0,2772.0
1163,talker,1743013888,0.0,2772.0
1163,talker,1743013889,0.0,2772.0
1163,talker,1743013890,5.9,2772.0
1163,talker,1743013891,0.0,2772.0
1163,talker,1743013892,0.0,2772.0
1163,talker,1743013894,0.0,2772.0
1163,talker,1743013895,5.9,2772.0
1163,talker,1743013896,0.0,2772.0
1163,talker,1743013897,0.0,2772.0
1163,talker,1743013898,0.0,2772.0
1163,talker,1743013899,0.0,2772.0
1163,talker,1743013900,5.9,2772.0
1163,talker,1743013901,0.0,2772.0
1163,talker,1743013902,0.0,2772.0
1163,talker,1743013903,5.9,2772.0
1163,talker,1743013905,0.0,2772.0
1163,talker,1743013906,0.0,2772.0
1163,talker,1743013907,0.0,2772.0
1163,talker,1743013908,0.0,2772.0
1163,talker,1743013909,5.9,2772.0
1163,talker,1743013910,0.0,2772.0
1163,talker,1743013911,5.9,2772.0
1163,talker,1743013912,0.0,2772.0
1163,talker,1743013913,5.9,2772.0
1163,talker,1743013914,0.0,2772.0
1163,talker,1743013915,5.9,2772.0
1163,talker,1743013917,0.0,2772.0
1163,talker,1743013918,0.0,2772.0
1163,talker,1743013919,0.0,2772.0
1163,talker,1743013920,0.0,2772.0
1163,talker,1743013921,0.0,2772.0
1163,talker,1743013922,0.0,2772.0
1163,talker,1743013923,0.0,2772.0
1163,talker,1743013924,5.9,2772.0
1163,talker,1743013925,0.0,2772.0
1163,talker,1743013927,0.0,2772.0
1163,talker,1743013928,5.9,2772.0
1163,talker,1743013929,0.0,2772.0
1163,talker,1743013930,0.0,2772.0
1163,talker,1743013931,0.0,2772.0
1163,talker,1743013932,5.9,2772.0
1163,talker,1743013933,0.0,2772.0
1163,talker,1743013934,0.0,2772.0
1163,talker,1743013935,5.9,2772.0
1163,talker,1743013937,0.0,2772.0
1163,talker,1743013938,5.6,2772.0
1163,talker,1743013939,0.0,2772.0
1163,talker,1743013940,0.0,2772.0
1163,talker,1743013941,5.9,2772.0
1163,talker,1743013942,0.0,2772.0
1163,talker,1743013943,0.0,2772.0
1163,talker,1743013944,0.0,2772.0
1163,talker,1743013945,0.0,2772.0
1163,talker,1743013946,0.0,2772.0
1163,talker,1743013947,5.9,2772.0
1163,talker,1743013949,0.0,2772.0
1163,talker,1743013950,0.0,2772.0
1163,talker,1743013951,0.0,2772.0
1163,talker,1743013952,0.0,0.0
1163,talker,1743013953,0.0,0.0
1163,talker,1743013954,0.0,0.0
1163,talker,1743013955,0.0,0.0
1163,talker,1743013956,0.0,0.0
1163,talker,1743013957,0.0,0.0
