exec,label,timestamp,cpu,mem
441,talker,1744186092,0.0,2772.0
441,talker,1744186093,0.0,2772.0
441,talker,1744186094,5.9,2772.0
441,talker,1744186095,0.0,2772.0
441,talker,1744186096,0.0,2772.0
441,talker,1744186097,0.0,2772.0
441,talker,1744186098,0.0,2772.0
441,talker,1744186099,5.9,2772.0
441,talker,1744186100,0.0,2772.0
441,talker,1744186101,5.9,2772.0
441,talker,1744186102,0.0,2772.0
441,talker,1744186103,0.0,2772.0
441,talker,1744186104,0.0,2772.0
441,talker,1744186105,0.0,2772.0
441,talker,1744186106,0.0,2772.0
441,talker,1744186107,0.0,2772.0
441,talker,1744186108,5.9,2772.0
441,talker,1744186109,0.0,2772.0
441,talker,1744186110,5.9,2772.0
441,talker,1744186111,0.0,2772.0
441,talker,1744186112,5.9,2772.0
441,talker,1744186113,0.0,2772.0
441,talker,1744186114,0.0,2772.0
441,talker,1744186115,0.0,2772.0
441,talker,1744186116,5.9,2772.0
441,talker,1744186117,0.0,2772.0
441,talker,1744186118,6.2,2772.0
441,talker,1744186119,0.0,2772.0
441,talker,1744186120,0.0,2772.0
441,talker,1744186121,5.9,2772.0
441,talker,1744186122,0.0,2772.0
441,talker,1744186123,0.0,2772.0
441,talker,1744186124,0.0,2772.0
441,talker,1744186125,0.0,2772.0
441,talker,1744186126,5.9,2772.0
441,talker,1744186127,0.0,2772.0
441,talker,1744186128,0.0,2772.0
441,talker,1744186129,5.6,2772.0
441,talker,1744186130,0.0,2772.0
441,talker,1744186131,0.0,2772.0
441,talker,1744186132,0.0,2772.0
441,talker,1744186133,0.0,2772.0
441,talker,1744186134,6.2,2772.0
441,talker,1744186135,0.0,2772.0
441,talker,1744186135,0.0,2772.0
441,talker,1744186136,0.0,2772.0
441,talker,1744186137,5.9,2772.0
441,talker,1744186138,5.9,2772.0
441,talker,1744186139,0.0,2772.0
441,talker,1744186140,0.0,2772.0
441,talker,1744186141,0.0,2772.0
441,talker,1744186142,5.9,2772.0
441,talker,1744186143,0.0,2772.0
441,talker,1744186144,5.6,2772.0
441,talker,1744186145,0.0,2772.0
441,talker,1744186146,5.9,2772.0
441,talker,1744186147,0.0,2772.0
441,talker,1744186148,0.0,2772.0
441,talker,1744186149,0.0,2772.0
441,talker,1744186150,0.0,2772.0
441,talker,1744186151,0.0,2772.0
441,talker,1744186152,0.0,2772.0
441,talker,1744186153,0.0,2772.0
441,talker,1744186154,0.0,2772.0
441,talker,1744186155,0.0,2772.0
441,talker,1744186156,0.0,2772.0
441,talker,1744186157,0.0,2772.0
441,talker,1744186158,0.0,2772.0
441,talker,1744186159,5.9,2772.0
441,talker,1744186160,0.0,2772.0
441,talker,1744186161,0.0,2772.0
441,talker,1744186162,5.9,2772.0
441,talker,1744186163,0.0,2772.0
441,talker,1744186164,0.0,2772.0
441,talker,1744186165,5.9,2772.0
441,talker,1744186166,0.0,2772.0
441,talker,1744186167,0.0,2772.0
441,talker,1744186168,0.0,2772.0
441,talker,1744186169,0.0,2772.0
441,talker,1744186170,0.0,2772.0
441,talker,1744186171,0.0,2772.0
441,talker,1744186172,5.9,2772.0
441,talker,1744186173,0.0,2772.0
441,talker,1744186174,0.0,2772.0
441,talker,1744186175,0.0,2772.0
441,talker,1744186176,0.0,2772.0
441,talker,1744186177,0.0,2772.0
441,talker,1744186178,0.0,2772.0
441,talker,1744186179,0.0,2772.0
441,talker,1744186180,5.9,2772.0
441,talker,1744186181,0.0,2772.0
441,talker,1744186182,5.9,2772.0
441,talker,1744186183,0.0,2772.0
441,talker,1744186184,0.0,2772.0
441,talker,1744186185,0.0,2772.0
441,talker,1744186186,0.0,2772.0
441,talker,1744186187,5.9,2772.0
441,talker,1744186188,0.0,2772.0
441,talker,1744186189,5.9,2772.0
441,talker,1744186190,0.0,2772.0
441,talker,1744186191,0.0,2772.0
441,talker,1744186192,5.9,2772.0
441,talker,1744186193,0.0,2772.0
441,talker,1744186194,0.0,2772.0
441,talker,1744186195,0.0,2772.0
441,talker,1744186196,0.0,2772.0
441,talker,1744186197,0.0,2772.0
441,talker,1744186198,0.0,2772.0
441,talker,1744186199,0.0,2772.0
441,talker,1744186200,0.0,2772.0
441,talker,1744186201,0.0,2772.0
441,talker,1744186202,5.9,2772.0
441,talker,1744186203,5.9,2772.0
441,talker,1744186204,0.0,2772.0
441,talker,1744186205,0.0,2772.0
441,talker,1744186206,0.0,2772.0
441,talker,1744186207,0.0,2772.0
441,talker,1744186208,5.9,2772.0
441,talker,1744186209,0.0,2772.0
441,talker,1744186210,0.0,0.0
441,talker,1744186211,0.0,0.0
441,talker,1744186212,0.0,0.0
441,talker,1744186213,0.0,0.0
441,talker,1744186214,0.0,0.0
441,talker,1744186215,0.0,0.0
