exec,label,timestamp,cpu,mem
1653,talker,1742801629,5.9,2772.0
1653,talker,1742801630,5.9,2772.0
1653,talker,1742801631,0.0,2772.0
1653,talker,1742801632,0.0,2772.0
1653,talker,1742801633,0.0,2772.0
1653,talker,1742801635,0.0,2772.0
1653,talker,1742801636,0.0,2772.0
1653,talker,1742801637,0.0,2772.0
1653,talker,1742801638,0.0,2772.0
1653,talker,1742801639,0.0,2772.0
1653,talker,1742801640,0.0,2772.0
1653,talker,1742801641,5.9,2772.0
1653,talker,1742801642,6.2,2772.0
1653,talker,1742801643,0.0,2772.0
1653,talker,1742801645,5.9,2772.0
1653,talker,1742801646,0.0,2772.0
1653,talker,1742801647,0.0,2772.0
1653,talker,1742801648,6.2,2772.0
1653,talker,1742801649,0.0,2772.0
1653,talker,1742801650,0.0,2772.0
1653,talker,1742801651,0.0,2772.0
1653,talker,1742801652,0.0,2772.0
1653,talker,1742801653,5.9,2772.0
1653,talker,1742801654,0.0,2772.0
1653,talker,1742801656,5.9,2772.0
1653,talker,1742801657,0.0,2772.0
1653,talker,1742801658,5.9,2772.0
1653,talker,1742801659,0.0,2772.0
1653,talker,1742801660,0.0,2772.0
1653,talker,1742801661,0.0,2772.0
1653,talker,1742801662,0.0,2772.0
1653,talker,1742801663,0.0,2772.0
1653,talker,1742801664,6.2,2772.0
1653,talker,1742801666,0.0,2772.0
1653,talker,1742801667,0.0,2772.0
1653,talker,1742801668,0.0,2772.0
1653,talker,1742801669,0.0,2772.0
1653,talker,1742801670,0.0,2772.0
1653,talker,1742801671,0.0,2772.0
1653,talker,1742801672,0.0,2772.0
1653,talker,1742801673,5.9,2772.0
1653,talker,1742801674,0.0,2772.0
1653,talker,1742801675,5.9,2772.0
1653,talker,1742801677,0.0,2772.0
1653,talker,1742801678,0.0,2772.0
1653,talker,1742801679,6.2,2772.0
1653,talker,1742801680,0.0,2772.0
1653,talker,1742801681,0.0,2772.0
1653,talker,1742801682,6.2,2772.0
1653,talker,1742801683,0.0,2772.0
1653,talker,1742801684,0.0,2772.0
1653,talker,1742801685,5.9,2772.0
1653,talker,1742801687,0.0,2772.0
1653,talker,1742801688,0.0,2772.0
1653,talker,1742801689,5.9,2772.0
1653,talker,1742801690,0.0,2772.0
1653,talker,1742801691,0.0,2772.0
1653,talker,1742801692,5.9,2772.0
1653,talker,1742801693,0.0,2772.0
1653,talker,1742801694,0.0,2772.0
1653,talker,1742801695,5.9,2772.0
1653,talker,1742801696,5.9,2772.0
1653,talker,1742801698,0.0,2772.0
1653,talker,1742801699,0.0,2772.0
1653,talker,1742801700,5.9,2772.0
1653,talker,1742801701,0.0,2772.0
1653,talker,1742801702,0.0,2772.0
1653,talker,1742801703,0.0,2772.0
1653,talker,1742801704,0.0,2772.0
1653,talker,1742801705,5.9,2772.0
1653,talker,1742801706,0.0,2772.0
1653,talker,1742801707,0.0,2772.0
1653,talker,1742801709,0.0,2772.0
1653,talker,1742801710,5.9,2772.0
1653,talker,1742801711,0.0,2772.0
1653,talker,1742801712,0.0,2772.0
1653,talker,1742801713,0.0,2772.0
1653,talker,1742801714,5.9,2772.0
1653,talker,1742801715,0.0,2772.0
1653,talker,1742801716,5.9,2772.0
1653,talker,1742801717,0.0,2772.0
1653,talker,1742801718,0.0,2772.0
1653,talker,1742801720,0.0,2772.0
1653,talker,1742801721,5.9,2772.0
1653,talker,1742801722,0.0,2772.0
1653,talker,1742801723,0.0,2772.0
1653,talker,1742801724,0.0,2772.0
1653,talker,1742801725,0.0,2772.0
1653,talker,1742801726,0.0,2772.0
1653,talker,1742801727,6.2,2772.0
1653,talker,1742801728,0.0,2772.0
1653,talker,1742801730,0.0,2772.0
1653,talker,1742801731,5.9,2772.0
1653,talker,1742801732,0.0,2772.0
1653,talker,1742801733,0.0,2772.0
1653,talker,1742801734,0.0,2772.0
1653,talker,1742801735,5.9,2772.0
1653,talker,1742801736,0.0,2772.0
1653,talker,1742801737,0.0,2772.0
1653,talker,1742801738,5.9,2772.0
1653,talker,1742801739,5.9,2772.0
1653,talker,1742801741,0.0,2772.0
1653,talker,1742801742,0.0,2772.0
1653,talker,1742801743,5.9,2772.0
1653,talker,1742801744,0.0,2772.0
1653,talker,1742801745,0.0,2772.0
1653,talker,1742801746,62.5,2772.0
1653,talker,1742801747,0.0,0.0
1653,talker,1742801748,0.0,0.0
1653,talker,1742801749,0.0,0.0
1653,talker,1742801751,0.0,0.0
1653,talker,1742801752,0.0,0.0
