exec,label,timestamp,cpu,mem
1395,talker,1743044973,5.9,2772.0
1395,talker,1743044975,0.0,2772.0
1395,talker,1743044976,0.0,2772.0
1395,talker,1743044977,11.8,2772.0
1395,talker,1743044978,5.9,2772.0
1395,talker,1743044979,0.0,2772.0
1395,talker,1743044980,0.0,2772.0
1395,talker,1743044981,0.0,2772.0
1395,talker,1743044982,0.0,2772.0
1395,talker,1743044983,5.9,2772.0
1395,talker,1743044984,0.0,2772.0
1395,talker,1743044985,0.0,2772.0
1395,talker,1743044987,0.0,2772.0
1395,talker,1743044988,0.0,2772.0
1395,talker,1743044989,6.2,2772.0
1395,talker,1743044990,0.0,2772.0
1395,talker,1743044991,0.0,2772.0
1395,talker,1743044992,0.0,2772.0
1395,talker,1743044993,0.0,2772.0
1395,talker,1743044994,0.0,2772.0
1395,talker,1743044995,0.0,2772.0
1395,talker,1743044996,0.0,2772.0
1395,talker,1743044997,0.0,2772.0
1395,talker,1743044998,5.9,2772.0
1395,talker,1743045000,0.0,2772.0
1395,talker,1743045001,6.2,2772.0
1395,talker,1743045002,0.0,2772.0
1395,talker,1743045003,0.0,2772.0
1395,talker,1743045004,5.9,2772.0
1395,talker,1743045005,0.0,2772.0
1395,talker,1743045006,0.0,2772.0
1395,talker,1743045007,0.0,2772.0
1395,talker,1743045008,0.0,2772.0
1395,talker,1743045009,0.0,2772.0
1395,talker,1743045010,0.0,2772.0
1395,talker,1743045012,0.0,2772.0
1395,talker,1743045013,0.0,2772.0
1395,talker,1743045014,0.0,2772.0
1395,talker,1743045015,0.0,2772.0
1395,talker,1743045016,0.0,2772.0
1395,talker,1743045017,0.0,2772.0
1395,talker,1743045018,0.0,2772.0
1395,talker,1743045019,0.0,2772.0
1395,talker,1743045020,0.0,2772.0
1395,talker,1743045021,5.9,2772.0
1395,talker,1743045022,0.0,2772.0
1395,talker,1743045023,0.0,2772.0
1395,talker,1743045025,0.0,2772.0
1395,talker,1743045026,0.0,2772.0
1395,talker,1743045027,0.0,2772.0
1395,talker,1743045028,5.9,2772.0
1395,talker,1743045029,5.9,2772.0
1395,talker,1743045030,0.0,2772.0
1395,talker,1743045031,0.0,2772.0
1395,talker,1743045032,0.0,2772.0
1395,talker,1743045033,0.0,2772.0
1395,talker,1743045034,0.0,2772.0
1395,talker,1743045035,0.0,2772.0
1395,talker,1743045036,5.9,2772.0
1395,talker,1743045038,0.0,2772.0
1395,talker,1743045039,0.0,2772.0
1395,talker,1743045040,0.0,2772.0
1395,talker,1743045041,0.0,2772.0
1395,talker,1743045042,0.0,2772.0
1395,talker,1743045043,0.0,2772.0
1395,talker,1743045044,0.0,2772.0
1395,talker,1743045045,5.9,2772.0
1395,talker,1743045046,5.9,2772.0
1395,talker,1743045047,0.0,2772.0
1395,talker,1743045048,0.0,2772.0
1395,talker,1743045050,0.0,2772.0
1395,talker,1743045051,0.0,2772.0
1395,talker,1743045052,0.0,2772.0
1395,talker,1743045053,0.0,2772.0
1395,talker,1743045054,5.9,2772.0
1395,talker,1743045055,0.0,2772.0
1395,talker,1743045056,0.0,2772.0
1395,talker,1743045057,5.9,2772.0
1395,talker,1743045058,0.0,2772.0
1395,talker,1743045059,5.9,2772.0
1395,talker,1743045060,0.0,2772.0
1395,talker,1743045061,0.0,2772.0
1395,talker,1743045063,0.0,2772.0
1395,talker,1743045064,5.9,2772.0
1395,talker,1743045065,0.0,2772.0
1395,talker,1743045066,5.9,2772.0
1395,talker,1743045067,0.0,2772.0
1395,talker,1743045068,5.9,2772.0
1395,talker,1743045069,0.0,2772.0
1395,talker,1743045070,0.0,2772.0
1395,talker,1743045071,0.0,2772.0
1395,talker,1743045072,0.0,2772.0
1395,talker,1743045073,0.0,2772.0
1395,talker,1743045074,5.9,2772.0
1395,talker,1743045075,0.0,2772.0
1395,talker,1743045076,0.0,2772.0
1395,talker,1743045078,0.0,2772.0
1395,talker,1743045079,0.0,2772.0
1395,talker,1743045080,5.9,2772.0
1395,talker,1743045081,0.0,2772.0
1395,talker,1743045082,5.9,2772.0
1395,talker,1743045083,0.0,2772.0
1395,talker,1743045084,0.0,2772.0
1395,talker,1743045085,5.9,2772.0
1395,talker,1743045086,0.0,2772.0
1395,talker,1743045087,5.9,2772.0
1395,talker,1743045088,0.0,2772.0
1395,talker,1743045089,0.0,2772.0
1395,talker,1743045091,58.8,0.0
1395,talker,1743045092,0.0,0.0
1395,talker,1743045093,0.0,0.0
1395,talker,1743045094,0.0,0.0
1395,talker,1743045095,0.0,0.0
1395,talker,1743045096,0.0,0.0
