exec,label,timestamp,cpu,mem
566,talker,1744204507,0.0,2772.0
566,talker,1744204508,0.0,2772.0
566,talker,1744204509,0.0,2772.0
566,talker,1744204510,0.0,2772.0
566,talker,1744204511,5.6,2772.0
566,talker,1744204512,0.0,2772.0
566,talker,1744204513,0.0,2772.0
566,talker,1744204514,5.9,2772.0
566,talker,1744204515,5.9,2772.0
566,talker,1744204516,5.9,2772.0
566,talker,1744204517,0.0,2772.0
566,talker,1744204518,5.9,2772.0
566,talker,1744204519,0.0,2772.0
566,talker,1744204520,5.9,2772.0
566,talker,1744204521,0.0,2772.0
566,talker,1744204522,5.9,2772.0
566,talker,1744204523,5.9,2772.0
566,talker,1744204524,0.0,2772.0
566,talker,1744204525,0.0,2772.0
566,talker,1744204526,5.9,2772.0
566,talker,1744204527,0.0,2772.0
566,talker,1744204528,5.9,2772.0
566,talker,1744204529,0.0,2772.0
566,talker,1744204530,5.9,2772.0
566,talker,1744204531,5.9,2772.0
566,talker,1744204532,0.0,2772.0
566,talker,1744204533,5.9,2772.0
566,talker,1744204534,5.9,2772.0
566,talker,1744204535,0.0,2772.0
566,talker,1744204536,5.9,2772.0
566,talker,1744204537,0.0,2772.0
566,talker,1744204538,0.0,2772.0
566,talker,1744204539,5.9,2772.0
566,talker,1744204540,0.0,2772.0
566,talker,1744204541,5.9,2772.0
566,talker,1744204542,0.0,2772.0
566,talker,1744204543,5.9,2772.0
566,talker,1744204544,0.0,2772.0
566,talker,1744204545,5.9,2772.0
566,talker,1744204546,5.9,2772.0
566,talker,1744204547,0.0,2772.0
566,talker,1744204548,5.9,2772.0
566,talker,1744204549,5.9,2772.0
566,talker,1744204550,5.9,2772.0
566,talker,1744204551,11.8,2772.0
566,talker,1744204552,5.9,2772.0
566,talker,1744204553,5.9,2772.0
566,talker,1744204554,5.9,2772.0
566,talker,1744204555,5.9,2772.0
566,talker,1744204556,5.9,2772.0
566,talker,1744204557,5.9,2772.0
566,talker,1744204558,0.0,2772.0
566,talker,1744204559,0.0,2772.0
566,talker,1744204560,0.0,2772.0
566,talker,1744204561,0.0,2772.0
566,talker,1744204562,5.9,2772.0
566,talker,1744204563,5.9,2772.0
566,talker,1744204564,0.0,2772.0
566,talker,1744204565,5.9,2772.0
566,talker,1744204566,0.0,2772.0
566,talker,1744204567,5.9,2772.0
566,talker,1744204568,0.0,2772.0
566,talker,1744204569,5.9,2772.0
566,talker,1744204570,0.0,2772.0
566,talker,1744204571,5.9,2772.0
566,talker,1744204572,5.9,2772.0
566,talker,1744204573,5.9,2772.0
566,talker,1744204574,5.9,2772.0
566,talker,1744204575,5.9,2772.0
566,talker,1744204576,5.9,2772.0
566,talker,1744204577,0.0,2772.0
566,talker,1744204578,0.0,2772.0
566,talker,1744204579,5.9,2772.0
566,talker,1744204580,0.0,2772.0
566,talker,1744204581,5.9,2772.0
566,talker,1744204582,0.0,2772.0
566,talker,1744204583,5.9,2772.0
566,talker,1744204584,0.0,2772.0
566,talker,1744204585,5.9,2772.0
566,talker,1744204586,0.0,2772.0
566,talker,1744204587,5.9,2772.0
566,talker,1744204588,0.0,2772.0
566,talker,1744204589,5.9,2772.0
566,talker,1744204590,11.8,2772.0
566,talker,1744204591,5.9,2772.0
566,talker,1744204592,0.0,2772.0
566,talker,1744204593,5.9,2772.0
566,talker,1744204594,0.0,2772.0
566,talker,1744204595,5.9,2772.0
566,talker,1744204596,0.0,2772.0
566,talker,1744204597,5.9,2772.0
566,talker,1744204598,0.0,2772.0
566,talker,1744204599,5.9,2772.0
566,talker,1744204600,0.0,2772.0
566,talker,1744204601,5.9,2772.0
566,talker,1744204602,5.9,2772.0
566,talker,1744204603,5.9,2772.0
566,talker,1744204604,0.0,2772.0
566,talker,1744204605,5.9,2772.0
566,talker,1744204606,5.9,2772.0
566,talker,1744204607,5.9,2772.0
566,talker,1744204608,0.0,2772.0
566,talker,1744204609,5.9,2772.0
566,talker,1744204610,5.9,2772.0
566,talker,1744204611,0.0,2772.0
566,talker,1744204612,5.9,2772.0
566,talker,1744204613,5.9,2772.0
566,talker,1744204614,5.9,2772.0
566,talker,1744204615,5.9,2772.0
566,talker,1744204616,5.9,2772.0
566,talker,1744204617,5.9,2772.0
566,talker,1744204618,0.0,2772.0
566,talker,1744204619,0.0,2772.0
566,talker,1744204620,5.9,2772.0
566,talker,1744204621,5.9,2772.0
566,talker,1744204622,0.0,2772.0
566,talker,1744204623,0.0,2772.0
566,talker,1744204624,5.9,2772.0
566,talker,1744204625,0.0,0.0
566,talker,1744204626,0.0,0.0
566,talker,1744204627,0.0,0.0
566,talker,1744204628,0.0,0.0
566,talker,1744204629,0.0,0.0
566,talker,1744204630,0.0,0.0
