exec,label,timestamp,cpu,mem
1513,talker,1743062371,0.0,2772.0
1513,talker,1743062372,0.0,2772.0
1513,talker,1743062373,0.0,2772.0
1513,talker,1743062375,0.0,2772.0
1513,talker,1743062376,0.0,2772.0
1513,talker,1743062377,0.0,2772.0
1513,talker,1743062378,5.9,2772.0
1513,talker,1743062379,5.9,2772.0
1513,talker,1743062380,0.0,2772.0
1513,talker,1743062381,0.0,2772.0
1513,talker,1743062382,0.0,2772.0
1513,talker,1743062383,5.9,2772.0
1513,talker,1743062384,5.9,2772.0
1513,talker,1743062385,0.0,2772.0
1513,talker,1743062387,0.0,2772.0
1513,talker,1743062388,0.0,2772.0
1513,talker,1743062389,5.9,2772.0
1513,talker,1743062390,0.0,2772.0
1513,talker,1743062391,0.0,2772.0
1513,talker,1743062392,0.0,2772.0
1513,talker,1743062393,0.0,2772.0
1513,talker,1743062394,0.0,2772.0
1513,talker,1743062395,0.0,2772.0
1513,talker,1743062396,0.0,2772.0
1513,talker,1743062397,0.0,2772.0
1513,talker,1743062399,0.0,2772.0
1513,talker,1743062400,0.0,2772.0
1513,talker,1743062401,0.0,2772.0
1513,talker,1743062402,0.0,2772.0
1513,talker,1743062403,0.0,2772.0
1513,talker,1743062404,0.0,2772.0
1513,talker,1743062405,0.0,2772.0
1513,talker,1743062406,0.0,2772.0
1513,talker,1743062407,0.0,2772.0
1513,talker,1743062408,0.0,2772.0
1513,talker,1743062410,5.9,2772.0
1513,talker,1743062411,0.0,2772.0
1513,talker,1743062412,5.9,2772.0
1513,talker,1743062413,0.0,2772.0
1513,talker,1743062414,0.0,2772.0
1513,talker,1743062415,0.0,2772.0
1513,talker,1743062416,5.9,2772.0
1513,talker,1743062417,0.0,2772.0
1513,talker,1743062418,0.0,2772.0
1513,talker,1743062419,0.0,2772.0
1513,talker,1743062420,0.0,2772.0
1513,talker,1743062422,5.9,2772.0
1513,talker,1743062423,6.2,2772.0
1513,talker,1743062424,5.9,2772.0
1513,talker,1743062425,5.9,2772.0
1513,talker,1743062426,0.0,2772.0
1513,talker,1743062427,0.0,2772.0
1513,talker,1743062428,0.0,2772.0
1513,talker,1743062429,0.0,2772.0
1513,talker,1743062430,0.0,2772.0
1513,talker,1743062431,0.0,2772.0
1513,talker,1743062432,5.9,2772.0
1513,talker,1743062434,6.2,2772.0
1513,talker,1743062435,0.0,2772.0
1513,talker,1743062436,0.0,2772.0
1513,talker,1743062437,0.0,2772.0
1513,talker,1743062438,0.0,2772.0
1513,talker,1743062439,0.0,2772.0
1513,talker,1743062440,5.9,2772.0
1513,talker,1743062441,6.2,2772.0
1513,talker,1743062442,6.2,2772.0
1513,talker,1743062443,0.0,2772.0
1513,talker,1743062445,0.0,2772.0
1513,talker,1743062446,0.0,2772.0
1513,talker,1743062447,0.0,2772.0
1513,talker,1743062448,0.0,2772.0
1513,talker,1743062449,0.0,2772.0
1513,talker,1743062450,5.9,2772.0
1513,talker,1743062451,5.9,2772.0
1513,talker,1743062452,0.0,2772.0
1513,talker,1743062453,0.0,2772.0
1513,talker,1743062454,0.0,2772.0
1513,talker,1743062455,0.0,2772.0
1513,talker,1743062457,5.9,2772.0
1513,talker,1743062458,5.9,2772.0
1513,talker,1743062459,0.0,2772.0
1513,talker,1743062460,0.0,2772.0
1513,talker,1743062461,0.0,2772.0
1513,talker,1743062462,0.0,2772.0
1513,talker,1743062463,0.0,2772.0
1513,talker,1743062464,0.0,2772.0
1513,talker,1743062465,0.0,2772.0
1513,talker,1743062466,0.0,2772.0
1513,talker,1743062468,0.0,2772.0
1513,talker,1743062469,5.9,2772.0
1513,talker,1743062470,5.9,2772.0
1513,talker,1743062471,5.9,2772.0
1513,talker,1743062472,5.9,2772.0
1513,talker,1743062473,5.9,2772.0
1513,talker,1743062474,5.9,2772.0
1513,talker,1743062475,0.0,2772.0
1513,talker,1743062476,0.0,2772.0
1513,talker,1743062477,5.9,2772.0
1513,talker,1743062478,0.0,2772.0
1513,talker,1743062480,0.0,2772.0
1513,talker,1743062481,0.0,2772.0
1513,talker,1743062482,0.0,2772.0
1513,talker,1743062483,0.0,2772.0
1513,talker,1743062484,5.9,2772.0
1513,talker,1743062485,5.9,2772.0
1513,talker,1743062486,0.0,2772.0
1513,talker,1743062487,0.0,2772.0
1513,talker,1743062488,75.0,2772.0
1513,talker,1743062489,0.0,0.0
1513,talker,1743062490,0.0,0.0
1513,talker,1743062491,0.0,0.0
1513,talker,1743062493,0.0,0.0
1513,talker,1743062494,0.0,0.0
