exec,label,timestamp,cpu,mem
196,listener,1742514698,0.0,2308.0
196,listener,1742514699,0.0,2308.0
196,listener,1742514700,0.0,2308.0
196,listener,1742514701,5.9,2308.0
196,listener,1742514702,0.0,2308.0
196,listener,1742514703,0.0,2308.0
196,listener,1742514704,0.0,2308.0
196,listener,1742514705,0.0,2308.0
196,listener,1742514706,0.0,2308.0
196,listener,1742514707,5.9,2308.0
196,listener,1742514707,0.0,2308.0
196,listener,1742514708,0.0,2308.0
196,listener,1742514709,0.0,2308.0
196,listener,1742514710,0.0,2308.0
196,listener,1742514711,0.0,2308.0
196,listener,1742514712,0.0,2308.0
196,listener,1742514713,6.2,2308.0
196,listener,1742514714,0.0,2308.0
196,listener,1742514715,0.0,2308.0
196,listener,1742514716,0.0,2308.0
196,listener,1742514717,0.0,2308.0
196,listener,1742514718,0.0,2308.0
196,listener,1742514718,0.0,2308.0
196,listener,1742514719,0.0,2308.0
196,listener,1742514720,0.0,2308.0
196,listener,1742514721,0.0,2308.0
196,listener,1742514722,0.0,2308.0
196,listener,1742514723,0.0,2308.0
196,listener,1742514724,0.0,2308.0
196,listener,1742514725,0.0,2308.0
196,listener,1742514726,5.9,2308.0
196,listener,1742514727,0.0,2308.0
196,listener,1742514728,0.0,2308.0
196,listener,1742514729,0.0,2308.0
196,listener,1742514730,5.9,2308.0
196,listener,1742514731,0.0,2308.0
196,listener,1742514731,0.0,2308.0
196,listener,1742514732,0.0,2308.0
196,listener,1742514733,5.9,2308.0
196,listener,1742514734,0.0,2308.0
196,listener,1742514735,0.0,2308.0
196,listener,1742514736,0.0,2308.0
196,listener,1742514737,5.9,2308.0
196,listener,1742514738,0.0,2308.0
196,listener,1742514739,0.0,2308.0
196,listener,1742514740,0.0,2308.0
196,listener,1742514741,0.0,2308.0
196,listener,1742514742,0.0,2308.0
196,listener,1742514743,0.0,2308.0
196,listener,1742514743,0.0,2308.0
196,listener,1742514744,0.0,2308.0
196,listener,1742514745,0.0,2308.0
196,listener,1742514746,0.0,2308.0
196,listener,1742514747,0.0,2308.0
196,listener,1742514748,0.0,2308.0
196,listener,1742514749,0.0,2308.0
196,listener,1742514750,6.2,2308.0
196,listener,1742514751,0.0,2308.0
196,listener,1742514752,0.0,2308.0
196,listener,1742514753,0.0,2308.0
196,listener,1742514754,0.0,2308.0
196,listener,1742514755,0.0,2308.0
196,listener,1742514756,0.0,2308.0
196,listener,1742514756,0.0,2308.0
196,listener,1742514757,0.0,2308.0
196,listener,1742514758,0.0,2308.0
196,listener,1742514759,0.0,2308.0
196,listener,1742514760,0.0,2308.0
196,listener,1742514761,0.0,2308.0
196,listener,1742514762,0.0,2308.0
196,listener,1742514763,0.0,2308.0
196,listener,1742514764,0.0,2308.0
196,listener,1742514765,0.0,2308.0
196,listener,1742514766,0.0,2308.0
196,listener,1742514767,0.0,2308.0
196,listener,1742514767,0.0,2308.0
196,listener,1742514768,0.0,2308.0
196,listener,1742514769,0.0,2308.0
196,listener,1742514770,0.0,2308.0
196,listener,1742514771,0.0,2308.0
196,listener,1742514772,0.0,2308.0
196,listener,1742514773,0.0,2308.0
196,listener,1742514774,5.9,2308.0
196,listener,1742514775,0.0,2308.0
196,listener,1742514776,0.0,2308.0
196,listener,1742514777,0.0,2308.0
196,listener,1742514778,0.0,2308.0
196,listener,1742514779,0.0,2308.0
196,listener,1742514779,0.0,2308.0
196,listener,1742514780,0.0,2308.0
196,listener,1742514781,0.0,2308.0
196,listener,1742514782,0.0,2308.0
196,listener,1742514783,0.0,2308.0
196,listener,1742514784,0.0,2308.0
196,listener,1742514785,0.0,2308.0
196,listener,1742514786,5.9,2308.0
196,listener,1742514787,0.0,2308.0
196,listener,1742514788,0.0,2308.0
196,listener,1742514789,0.0,2308.0
196,listener,1742514790,0.0,2308.0
196,listener,1742514791,0.0,2308.0
196,listener,1742514791,0.0,2308.0
196,listener,1742514792,0.0,2308.0
196,listener,1742514793,0.0,2308.0
196,listener,1742514794,0.0,2308.0
196,listener,1742514795,0.0,2308.0
196,listener,1742514796,0.0,2308.0
196,listener,1742514797,0.0,2308.0
196,listener,1742514798,5.9,2308.0
196,listener,1742514799,0.0,2308.0
196,listener,1742514800,0.0,2308.0
196,listener,1742514801,0.0,2308.0
196,listener,1742514802,0.0,2308.0
196,listener,1742514803,0.0,2308.0
196,listener,1742514804,0.0,2308.0
196,listener,1742514804,0.0,2308.0
196,listener,1742514805,0.0,2308.0
196,listener,1742514806,0.0,2308.0
196,listener,1742514807,0.0,2308.0
196,listener,1742514808,0.0,2308.0
196,listener,1742514809,0.0,2308.0
196,listener,1742514810,5.9,2308.0
196,listener,1742514811,0.0,2308.0
196,listener,1742514812,0.0,2308.0
196,listener,1742514813,0.0,2308.0
196,listener,1742514814,0.0,2308.0
196,listener,1742514815,0.0,2308.0
196,listener,1742514816,0.0,2308.0
196,listener,1742514817,5.9,2308.0
196,listener,1742514817,0.0,2308.0
196,listener,1742514818,0.0,2308.0
196,listener,1742514819,0.0,2308.0
196,listener,1742514820,0.0,2308.0
196,listener,1742514821,0.0,0.0
