exec,label,timestamp,cpu,mem
450,talker,1742549137,0.0,2772.0
450,talker,1742549138,0.0,2772.0
450,talker,1742549139,0.0,2772.0
450,talker,1742549140,5.9,2772.0
450,talker,1742549141,0.0,2772.0
450,talker,1742549141,0.0,2772.0
450,talker,1742549142,5.9,2772.0
450,talker,1742549143,5.9,2772.0
450,talker,1742549144,0.0,2772.0
450,talker,1742549145,6.2,2772.0
450,talker,1742549146,0.0,2772.0
450,talker,1742549147,0.0,2772.0
450,talker,1742549148,0.0,2772.0
450,talker,1742549149,5.9,2772.0
450,talker,1742549150,5.9,2772.0
450,talker,1742549151,0.0,2772.0
450,talker,1742549152,0.0,2772.0
450,talker,1742549153,5.9,2772.0
450,talker,1742549154,0.0,2772.0
450,talker,1742549155,0.0,2772.0
450,talker,1742549156,0.0,2772.0
450,talker,1742549157,5.9,2772.0
450,talker,1742549158,0.0,2772.0
450,talker,1742549159,5.9,2772.0
450,talker,1742549160,0.0,2772.0
450,talker,1742549161,0.0,2772.0
450,talker,1742549162,5.9,2772.0
450,talker,1742549163,0.0,2772.0
450,talker,1742549164,0.0,2772.0
450,talker,1742549165,5.9,2772.0
450,talker,1742549166,5.9,2772.0
450,talker,1742549167,0.0,2772.0
450,talker,1742549168,5.9,2772.0
450,talker,1742549169,0.0,2772.0
450,talker,1742549170,0.0,2772.0
450,talker,1742549171,0.0,2772.0
450,talker,1742549172,0.0,2772.0
450,talker,1742549173,5.9,2772.0
450,talker,1742549174,0.0,2772.0
450,talker,1742549175,0.0,2772.0
450,talker,1742549176,5.9,2772.0
450,talker,1742549177,11.8,2772.0
450,talker,1742549178,0.0,2772.0
450,talker,1742549178,5.9,2772.0
450,talker,1742549179,0.0,2772.0
450,talker,1742549180,0.0,2772.0
450,talker,1742549181,6.2,2772.0
450,talker,1742549182,0.0,2772.0
450,talker,1742549183,5.9,2772.0
450,talker,1742549184,0.0,2772.0
450,talker,1742549185,5.9,2772.0
450,talker,1742549186,0.0,2772.0
450,talker,1742549187,0.0,2772.0
450,talker,1742549188,5.9,2772.0
450,talker,1742549189,0.0,2772.0
450,talker,1742549190,0.0,2772.0
450,talker,1742549191,6.2,2772.0
450,talker,1742549192,0.0,2772.0
450,talker,1742549193,0.0,2772.0
450,talker,1742549194,0.0,2772.0
450,talker,1742549195,0.0,2772.0
450,talker,1742549196,0.0,2772.0
450,talker,1742549197,5.9,2772.0
450,talker,1742549198,0.0,2772.0
450,talker,1742549199,0.0,2772.0
450,talker,1742549200,5.9,2772.0
450,talker,1742549201,5.9,2772.0
450,talker,1742549202,0.0,2772.0
450,talker,1742549203,0.0,2772.0
450,talker,1742549204,0.0,2772.0
450,talker,1742549204,5.9,2772.0
450,talker,1742549205,6.2,2772.0
450,talker,1742549206,0.0,2772.0
450,talker,1742549207,0.0,2772.0
450,talker,1742549208,0.0,2772.0
450,talker,1742549209,0.0,2772.0
450,talker,1742549210,0.0,2772.0
450,talker,1742549211,12.5,2772.0
450,talker,1742549212,0.0,2772.0
450,talker,1742549213,0.0,2772.0
450,talker,1742549214,0.0,2772.0
450,talker,1742549215,0.0,2772.0
450,talker,1742549216,5.9,2772.0
450,talker,1742549217,0.0,2772.0
450,talker,1742549218,0.0,2772.0
450,talker,1742549219,6.2,2772.0
450,talker,1742549220,0.0,2772.0
450,talker,1742549221,0.0,2772.0
450,talker,1742549222,6.2,2772.0
450,talker,1742549223,0.0,2772.0
450,talker,1742549224,0.0,2772.0
450,talker,1742549225,0.0,2772.0
450,talker,1742549226,0.0,2772.0
450,talker,1742549227,5.9,2772.0
450,talker,1742549228,0.0,2772.0
450,talker,1742549229,0.0,2772.0
450,talker,1742549230,5.9,2772.0
450,talker,1742549231,0.0,2772.0
450,talker,1742549232,0.0,2772.0
450,talker,1742549233,0.0,2772.0
450,talker,1742549234,5.9,2772.0
450,talker,1742549235,5.9,2772.0
450,talker,1742549236,0.0,2772.0
450,talker,1742549237,0.0,2772.0
450,talker,1742549237,0.0,2772.0
450,talker,1742549238,0.0,2772.0
450,talker,1742549240,0.0,2772.0
450,talker,1742549240,5.9,2772.0
450,talker,1742549241,0.0,2772.0
450,talker,1742549242,0.0,2772.0
450,talker,1742549243,0.0,2772.0
450,talker,1742549244,0.0,2772.0
450,talker,1742549245,6.2,2772.0
450,talker,1742549246,0.0,2772.0
450,talker,1742549247,0.0,2772.0
450,talker,1742549248,5.9,2772.0
450,talker,1742549249,0.0,2772.0
450,talker,1742549250,0.0,2772.0
450,talker,1742549251,0.0,2772.0
450,talker,1742549252,0.0,2772.0
450,talker,1742549253,0.0,2772.0
450,talker,1742549254,0.0,0.0
450,talker,1742549255,0.0,0.0
450,talker,1742549256,0.0,0.0
450,talker,1742549257,0.0,0.0
450,talker,1742549258,0.0,0.0
450,talker,1742549259,0.0,0.0
450,talker,1742549260,0.0,0.0
