exec,label,timestamp,cpu,mem
1449,talker,1743052905,0.0,2772.0
1449,talker,1743052906,0.0,2772.0
1449,talker,1743052907,0.0,2772.0
1449,talker,1743052908,0.0,2772.0
1449,talker,1743052909,0.0,2772.0
1449,talker,1743052910,0.0,2772.0
1449,talker,1743052912,0.0,2772.0
1449,talker,1743052913,5.9,2772.0
1449,talker,1743052914,0.0,2772.0
1449,talker,1743052915,0.0,2772.0
1449,talker,1743052916,0.0,2772.0
1449,talker,1743052917,0.0,2772.0
1449,talker,1743052918,5.9,2772.0
1449,talker,1743052919,0.0,2772.0
1449,talker,1743052920,0.0,2772.0
1449,talker,1743052921,0.0,2772.0
1449,talker,1743052922,0.0,2772.0
1449,talker,1743052924,0.0,2772.0
1449,talker,1743052925,0.0,2772.0
1449,talker,1743052926,0.0,2772.0
1449,talker,1743052927,0.0,2772.0
1449,talker,1743052928,0.0,2772.0
1449,talker,1743052929,0.0,2772.0
1449,talker,1743052930,0.0,2772.0
1449,talker,1743052931,6.2,2772.0
1449,talker,1743052932,0.0,2772.0
1449,talker,1743052933,6.2,2772.0
1449,talker,1743052934,0.0,2772.0
1449,talker,1743052935,6.2,2772.0
1449,talker,1743052937,0.0,2772.0
1449,talker,1743052938,5.9,2772.0
1449,talker,1743052939,0.0,2772.0
1449,talker,1743052940,0.0,2772.0
1449,talker,1743052941,0.0,2772.0
1449,talker,1743052942,5.9,2772.0
1449,talker,1743052943,0.0,2772.0
1449,talker,1743052944,0.0,2772.0
1449,talker,1743052945,0.0,2772.0
1449,talker,1743052946,5.9,2772.0
1449,talker,1743052947,0.0,2772.0
1449,talker,1743052948,0.0,2772.0
1449,talker,1743052949,5.9,2772.0
1449,talker,1743052950,0.0,2772.0
1449,talker,1743052952,0.0,2772.0
1449,talker,1743052953,0.0,2772.0
1449,talker,1743052954,0.0,2772.0
1449,talker,1743052955,0.0,2772.0
1449,talker,1743052956,0.0,2772.0
1449,talker,1743052957,0.0,2772.0
1449,talker,1743052958,0.0,2772.0
1449,talker,1743052959,0.0,2772.0
1449,talker,1743052960,5.9,2772.0
1449,talker,1743052961,0.0,2772.0
1449,talker,1743052962,0.0,2772.0
1449,talker,1743052964,0.0,2772.0
1449,talker,1743052965,0.0,2772.0
1449,talker,1743052966,0.0,2772.0
1449,talker,1743052967,0.0,2772.0
1449,talker,1743052968,0.0,2772.0
1449,talker,1743052969,5.9,2772.0
1449,talker,1743052970,0.0,2772.0
1449,talker,1743052971,0.0,2772.0
1449,talker,1743052972,0.0,2772.0
1449,talker,1743052973,0.0,2772.0
1449,talker,1743052974,0.0,2772.0
1449,talker,1743052976,0.0,2772.0
1449,talker,1743052977,0.0,2772.0
1449,talker,1743052978,5.9,2772.0
1449,talker,1743052979,0.0,2772.0
1449,talker,1743052980,0.0,2772.0
1449,talker,1743052981,5.9,2772.0
1449,talker,1743052982,0.0,2772.0
1449,talker,1743052983,0.0,2772.0
1449,talker,1743052984,0.0,2772.0
1449,talker,1743052985,0.0,2772.0
1449,talker,1743052986,6.2,2772.0
1449,talker,1743052987,0.0,2772.0
1449,talker,1743052989,0.0,2772.0
1449,talker,1743052990,0.0,2772.0
1449,talker,1743052991,0.0,2772.0
1449,talker,1743052992,5.9,2772.0
1449,talker,1743052993,0.0,2772.0
1449,talker,1743052994,5.9,2772.0
1449,talker,1743052995,0.0,2772.0
1449,talker,1743052996,0.0,2772.0
1449,talker,1743052997,0.0,2772.0
1449,talker,1743052998,0.0,2772.0
1449,talker,1743053000,0.0,2772.0
1449,talker,1743053001,0.0,2772.0
1449,talker,1743053002,0.0,2772.0
1449,talker,1743053003,0.0,2772.0
1449,talker,1743053004,0.0,2772.0
1449,talker,1743053005,6.2,2772.0
1449,talker,1743053006,0.0,2772.0
1449,talker,1743053007,5.9,2772.0
1449,talker,1743053008,0.0,2772.0
1449,talker,1743053009,5.9,2772.0
1449,talker,1743053010,0.0,2772.0
1449,talker,1743053011,0.0,2772.0
1449,talker,1743053013,0.0,2772.0
1449,talker,1743053014,0.0,2772.0
1449,talker,1743053015,0.0,2772.0
1449,talker,1743053016,0.0,2772.0
1449,talker,1743053017,0.0,2772.0
1449,talker,1743053018,0.0,2772.0
1449,talker,1743053019,6.2,2772.0
1449,talker,1743053020,0.0,2772.0
1449,talker,1743053021,5.9,2772.0
1449,talker,1743053022,0.0,0.0
1449,talker,1743053024,0.0,0.0
1449,talker,1743053025,0.0,0.0
1449,talker,1743053026,0.0,0.0
1449,talker,1743053027,0.0,0.0
