exec,label,timestamp,cpu,mem
245,talker,1742518977,0.0,2772.0
245,talker,1742518978,5.9,2772.0
245,talker,1742518979,0.0,2772.0
245,talker,1742518980,5.9,2772.0
245,talker,1742518980,5.9,2772.0
245,talker,1742518981,0.0,2772.0
245,talker,1742518982,6.2,2772.0
245,talker,1742518983,0.0,2772.0
245,talker,1742518984,0.0,2772.0
245,talker,1742518985,5.9,2772.0
245,talker,1742518986,0.0,2772.0
245,talker,1742518987,0.0,2772.0
245,talker,1742518988,6.2,2772.0
245,talker,1742518989,0.0,2772.0
245,talker,1742518990,0.0,2772.0
245,talker,1742518991,0.0,2772.0
245,talker,1742518992,5.9,2772.0
245,talker,1742518993,0.0,2772.0
245,talker,1742518994,0.0,2772.0
245,talker,1742518994,5.9,2772.0
245,talker,1742518995,0.0,2772.0
245,talker,1742518996,0.0,2772.0
245,talker,1742518997,5.9,2772.0
245,talker,1742518998,0.0,2772.0
245,talker,1742518999,5.9,2772.0
245,talker,1742519000,5.9,2772.0
245,talker,1742519001,0.0,2772.0
245,talker,1742519002,0.0,2772.0
245,talker,1742519003,0.0,2772.0
245,talker,1742519004,0.0,2772.0
245,talker,1742519005,0.0,2772.0
245,talker,1742519006,6.2,2772.0
245,talker,1742519007,0.0,2772.0
245,talker,1742519008,0.0,2772.0
245,talker,1742519009,0.0,2772.0
245,talker,1742519009,5.9,2772.0
245,talker,1742519010,0.0,2772.0
245,talker,1742519011,0.0,2772.0
245,talker,1742519012,0.0,2772.0
245,talker,1742519013,0.0,2772.0
245,talker,1742519014,6.2,2772.0
245,talker,1742519015,0.0,2772.0
245,talker,1742519016,0.0,2772.0
245,talker,1742519017,5.9,2772.0
245,talker,1742519018,6.2,2772.0
245,talker,1742519019,0.0,2772.0
245,talker,1742519020,0.0,2772.0
245,talker,1742519021,0.0,2772.0
245,talker,1742519022,0.0,2772.0
245,talker,1742519022,5.9,2772.0
245,talker,1742519023,0.0,2772.0
245,talker,1742519024,0.0,2772.0
245,talker,1742519025,0.0,2772.0
245,talker,1742519026,6.2,2772.0
245,talker,1742519027,0.0,2772.0
245,talker,1742519028,0.0,2772.0
245,talker,1742519029,5.9,2772.0
245,talker,1742519030,0.0,2772.0
245,talker,1742519031,0.0,2772.0
245,talker,1742519032,0.0,2772.0
245,talker,1742519033,0.0,2772.0
245,talker,1742519034,0.0,2772.0
245,talker,1742519035,0.0,2772.0
245,talker,1742519036,5.9,2772.0
245,talker,1742519037,0.0,2772.0
245,talker,1742519037,0.0,2772.0
245,talker,1742519038,0.0,2772.0
245,talker,1742519039,0.0,2772.0
245,talker,1742519040,0.0,2772.0
245,talker,1742519041,0.0,2772.0
245,talker,1742519042,0.0,2772.0
245,talker,1742519043,0.0,2772.0
245,talker,1742519044,0.0,2772.0
245,talker,1742519045,0.0,2772.0
245,talker,1742519046,0.0,2772.0
245,talker,1742519047,5.9,2772.0
245,talker,1742519048,0.0,2772.0
245,talker,1742519049,0.0,2772.0
245,talker,1742519050,0.0,2772.0
245,talker,1742519051,0.0,2772.0
245,talker,1742519052,5.9,2772.0
245,talker,1742519052,0.0,2772.0
245,talker,1742519053,0.0,2772.0
245,talker,1742519054,5.9,2772.0
245,talker,1742519055,0.0,2772.0
245,talker,1742519056,5.9,2772.0
245,talker,1742519057,0.0,2772.0
245,talker,1742519058,0.0,2772.0
245,talker,1742519059,6.2,2772.0
245,talker,1742519060,5.9,2772.0
245,talker,1742519061,0.0,2772.0
245,talker,1742519062,5.9,2772.0
245,talker,1742519063,0.0,2772.0
245,talker,1742519064,0.0,2772.0
245,talker,1742519065,5.9,2772.0
245,talker,1742519066,0.0,2772.0
245,talker,1742519067,0.0,2772.0
245,talker,1742519067,0.0,2772.0
245,talker,1742519068,0.0,2772.0
245,talker,1742519069,0.0,2772.0
245,talker,1742519070,5.9,2772.0
245,talker,1742519071,0.0,2772.0
245,talker,1742519072,0.0,2772.0
245,talker,1742519073,0.0,2772.0
245,talker,1742519074,0.0,2772.0
245,talker,1742519075,0.0,2772.0
245,talker,1742519076,5.9,2772.0
245,talker,1742519077,0.0,2772.0
245,talker,1742519078,0.0,2772.0
245,talker,1742519079,5.9,2772.0
245,talker,1742519080,0.0,2772.0
245,talker,1742519081,5.9,2772.0
245,talker,1742519081,0.0,2772.0
245,talker,1742519082,0.0,2772.0
245,talker,1742519083,5.9,2772.0
245,talker,1742519084,0.0,2772.0
245,talker,1742519085,0.0,2772.0
245,talker,1742519086,0.0,2772.0
245,talker,1742519087,0.0,2772.0
245,talker,1742519088,0.0,2772.0
245,talker,1742519089,5.9,2772.0
245,talker,1742519090,5.9,2772.0
245,talker,1742519091,0.0,2772.0
245,talker,1742519092,5.9,2772.0
245,talker,1742519093,0.0,2772.0
245,talker,1742519094,0.0,2772.0
245,talker,1742519095,0.0,0.0
245,talker,1742519096,0.0,0.0
245,talker,1742519096,0.0,0.0
245,talker,1742519097,0.0,0.0
245,talker,1742519098,0.0,0.0
245,talker,1742519099,0.0,0.0
245,talker,1742519100,0.0,0.0
