exec,label,timestamp,cpu,mem
1004,talker,1742712046,5.9,2772.0
1004,talker,1742712047,0.0,2772.0
1004,talker,1742712048,0.0,2772.0
1004,talker,1742712049,0.0,2772.0
1004,talker,1742712050,5.9,2772.0
1004,talker,1742712051,0.0,2772.0
1004,talker,1742712052,5.9,2772.0
1004,talker,1742712053,0.0,2772.0
1004,talker,1742712054,0.0,2772.0
1004,talker,1742712055,0.0,2772.0
1004,talker,1742712056,5.9,2772.0
1004,talker,1742712057,0.0,2772.0
1004,talker,1742712058,6.2,2772.0
1004,talker,1742712059,0.0,2772.0
1004,talker,1742712060,0.0,2772.0
1004,talker,1742712061,0.0,2772.0
1004,talker,1742712062,0.0,2772.0
1004,talker,1742712063,6.2,2772.0
1004,talker,1742712064,0.0,2772.0
1004,talker,1742712065,0.0,2772.0
1004,talker,1742712066,0.0,2772.0
1004,talker,1742712067,6.2,2772.0
1004,talker,1742712069,0.0,2772.0
1004,talker,1742712070,5.9,2772.0
1004,talker,1742712071,0.0,2772.0
1004,talker,1742712072,0.0,2772.0
1004,talker,1742712073,0.0,2772.0
1004,talker,1742712074,0.0,2772.0
1004,talker,1742712075,0.0,2772.0
1004,talker,1742712076,0.0,2772.0
1004,talker,1742712077,0.0,2772.0
1004,talker,1742712078,5.9,2772.0
1004,talker,1742712079,0.0,2772.0
1004,talker,1742712080,0.0,2772.0
1004,talker,1742712081,0.0,2772.0
1004,talker,1742712082,0.0,2772.0
1004,talker,1742712083,5.9,2772.0
1004,talker,1742712084,0.0,2772.0
1004,talker,1742712085,0.0,2772.0
1004,talker,1742712086,0.0,2772.0
1004,talker,1742712087,0.0,2772.0
1004,talker,1742712088,0.0,2772.0
1004,talker,1742712089,0.0,2772.0
1004,talker,1742712090,0.0,2772.0
1004,talker,1742712091,0.0,2772.0
1004,talker,1742712092,0.0,2772.0
1004,talker,1742712093,0.0,2772.0
1004,talker,1742712094,0.0,2772.0
1004,talker,1742712095,0.0,2772.0
1004,talker,1742712096,0.0,2772.0
1004,talker,1742712097,0.0,2772.0
1004,talker,1742712098,5.9,2772.0
1004,talker,1742712099,0.0,2772.0
1004,talker,1742712101,5.9,2772.0
1004,talker,1742712102,0.0,2772.0
1004,talker,1742712103,5.9,2772.0
1004,talker,1742712104,0.0,2772.0
1004,talker,1742712105,5.9,2772.0
1004,talker,1742712106,0.0,2772.0
1004,talker,1742712107,5.9,2772.0
1004,talker,1742712108,0.0,2772.0
1004,talker,1742712109,5.9,2772.0
1004,talker,1742712110,0.0,2772.0
1004,talker,1742712111,0.0,2772.0
1004,talker,1742712112,0.0,2772.0
1004,talker,1742712113,0.0,2772.0
1004,talker,1742712114,5.9,2772.0
1004,talker,1742712115,0.0,2772.0
1004,talker,1742712116,0.0,2772.0
1004,talker,1742712117,0.0,2772.0
1004,talker,1742712118,0.0,2772.0
1004,talker,1742712119,5.9,2772.0
1004,talker,1742712120,0.0,2772.0
1004,talker,1742712121,0.0,2772.0
1004,talker,1742712122,0.0,2772.0
1004,talker,1742712123,0.0,2772.0
1004,talker,1742712124,0.0,2772.0
1004,talker,1742712125,0.0,2772.0
1004,talker,1742712126,0.0,2772.0
1004,talker,1742712127,0.0,2772.0
1004,talker,1742712128,5.9,2772.0
1004,talker,1742712129,0.0,2772.0
1004,talker,1742712130,0.0,2772.0
1004,talker,1742712131,6.2,2772.0
1004,talker,1742712132,0.0,2772.0
1004,talker,1742712134,0.0,2772.0
1004,talker,1742712135,0.0,2772.0
1004,talker,1742712136,0.0,2772.0
1004,talker,1742712137,0.0,2772.0
1004,talker,1742712138,0.0,2772.0
1004,talker,1742712139,5.9,2772.0
1004,talker,1742712140,0.0,2772.0
1004,talker,1742712141,6.2,2772.0
1004,talker,1742712142,0.0,2772.0
1004,talker,1742712143,0.0,2772.0
1004,talker,1742712144,0.0,2772.0
1004,talker,1742712145,12.5,2772.0
1004,talker,1742712146,0.0,2772.0
1004,talker,1742712147,5.9,2772.0
1004,talker,1742712148,0.0,2772.0
1004,talker,1742712149,0.0,2772.0
1004,talker,1742712150,0.0,2772.0
1004,talker,1742712151,0.0,2772.0
1004,talker,1742712152,0.0,2772.0
1004,talker,1742712153,5.9,2772.0
1004,talker,1742712154,0.0,2772.0
1004,talker,1742712155,0.0,2772.0
1004,talker,1742712156,0.0,2772.0
1004,talker,1742712157,0.0,2772.0
1004,talker,1742712158,0.0,2772.0
1004,talker,1742712159,0.0,2772.0
1004,talker,1742712160,0.0,2772.0
1004,talker,1742712161,0.0,2772.0
1004,talker,1742712162,0.0,2772.0
1004,talker,1742712164,0.0,0.0
1004,talker,1742712165,0.0,0.0
1004,talker,1742712166,0.0,0.0
1004,talker,1742712167,0.0,0.0
1004,talker,1742712168,0.0,0.0
