exec,label,timestamp,cpu,mem
184,listener,1742842027,0.0,2308.0
184,listener,1742842028,0.0,2308.0
184,listener,1742842029,0.0,2308.0
184,listener,1742842030,0.0,2308.0
184,listener,1742842031,0.0,2308.0
184,listener,1742842032,0.0,2308.0
184,listener,1742842033,0.0,2308.0
184,listener,1742842034,0.0,2308.0
184,listener,1742842035,0.0,2308.0
184,listener,1742842036,0.0,2308.0
184,listener,1742842036,0.0,2308.0
184,listener,1742842037,0.0,2308.0
184,listener,1742842038,5.9,2308.0
184,listener,1742842039,0.0,2308.0
184,listener,1742842040,0.0,2308.0
184,listener,1742842041,0.0,2308.0
184,listener,1742842042,0.0,2308.0
184,listener,1742842043,0.0,2308.0
184,listener,1742842044,0.0,2308.0
184,listener,1742842045,0.0,2308.0
184,listener,1742842046,0.0,2308.0
184,listener,1742842046,0.0,2308.0
184,listener,1742842047,0.0,2308.0
184,listener,1742842048,5.9,2308.0
184,listener,1742842049,0.0,2308.0
184,listener,1742842050,0.0,2308.0
184,listener,1742842051,0.0,2308.0
184,listener,1742842052,0.0,2308.0
184,listener,1742842053,0.0,2308.0
184,listener,1742842054,0.0,2308.0
184,listener,1742842055,0.0,2308.0
184,listener,1742842055,0.0,2308.0
184,listener,1742842056,0.0,2308.0
184,listener,1742842057,5.9,2308.0
184,listener,1742842058,0.0,2308.0
184,listener,1742842059,0.0,2308.0
184,listener,1742842060,0.0,2308.0
184,listener,1742842061,0.0,2308.0
184,listener,1742842062,0.0,2308.0
184,listener,1742842063,0.0,2308.0
184,listener,1742842064,5.9,2308.0
184,listener,1742842065,0.0,2308.0
184,listener,1742842065,0.0,2308.0
184,listener,1742842066,0.0,2308.0
184,listener,1742842067,0.0,2308.0
184,listener,1742842068,5.9,2308.0
184,listener,1742842069,0.0,2308.0
184,listener,1742842070,0.0,2308.0
184,listener,1742842071,0.0,2308.0
184,listener,1742842072,0.0,2308.0
184,listener,1742842073,0.0,2308.0
184,listener,1742842074,0.0,2308.0
184,listener,1742842075,0.0,2308.0
184,listener,1742842075,0.0,2308.0
184,listener,1742842076,0.0,2308.0
184,listener,1742842077,0.0,2308.0
184,listener,1742842078,0.0,2308.0
184,listener,1742842079,0.0,2308.0
184,listener,1742842080,0.0,2308.0
184,listener,1742842081,0.0,2308.0
184,listener,1742842082,0.0,2308.0
184,listener,1742842083,0.0,2308.0
184,listener,1742842084,0.0,2308.0
184,listener,1742842085,0.0,2308.0
184,listener,1742842085,0.0,2308.0
184,listener,1742842086,0.0,2308.0
184,listener,1742842087,5.9,2308.0
184,listener,1742842088,0.0,2308.0
184,listener,1742842089,0.0,2308.0
184,listener,1742842090,0.0,2308.0
184,listener,1742842091,0.0,2308.0
184,listener,1742842092,0.0,2308.0
184,listener,1742842093,0.0,2308.0
184,listener,1742842094,0.0,2308.0
184,listener,1742842095,0.0,2308.0
184,listener,1742842095,0.0,2308.0
184,listener,1742842096,0.0,2308.0
184,listener,1742842097,5.9,2308.0
184,listener,1742842098,0.0,2308.0
184,listener,1742842099,0.0,2308.0
184,listener,1742842100,0.0,2308.0
184,listener,1742842101,0.0,2308.0
184,listener,1742842102,0.0,2308.0
184,listener,1742842103,0.0,2308.0
184,listener,1742842104,0.0,2308.0
184,listener,1742842104,0.0,2308.0
184,listener,1742842105,0.0,2308.0
184,listener,1742842106,0.0,2308.0
184,listener,1742842107,6.2,2308.0
184,listener,1742842108,0.0,2308.0
184,listener,1742842109,0.0,2308.0
184,listener,1742842110,0.0,2308.0
184,listener,1742842111,0.0,2308.0
184,listener,1742842112,0.0,2308.0
184,listener,1742842113,0.0,2308.0
184,listener,1742842114,0.0,2308.0
184,listener,1742842115,11.8,2308.0
184,listener,1742842115,0.0,2308.0
184,listener,1742842116,0.0,2308.0
184,listener,1742842117,0.0,2308.0
184,listener,1742842118,5.9,2308.0
184,listener,1742842119,0.0,2308.0
184,listener,1742842120,0.0,2308.0
184,listener,1742842121,0.0,2308.0
184,listener,1742842122,0.0,2308.0
184,listener,1742842123,0.0,2308.0
184,listener,1742842124,0.0,2308.0
184,listener,1742842125,0.0,2308.0
184,listener,1742842125,0.0,2308.0
184,listener,1742842126,0.0,2308.0
184,listener,1742842127,0.0,2308.0
184,listener,1742842128,5.9,2308.0
184,listener,1742842129,0.0,2308.0
184,listener,1742842130,0.0,2308.0
184,listener,1742842131,0.0,2308.0
184,listener,1742842132,0.0,2308.0
184,listener,1742842133,0.0,2308.0
184,listener,1742842134,0.0,2308.0
184,listener,1742842135,0.0,2308.0
184,listener,1742842135,0.0,2308.0
184,listener,1742842136,0.0,2308.0
184,listener,1742842137,0.0,2308.0
184,listener,1742842138,0.0,2308.0
184,listener,1742842139,0.0,2308.0
184,listener,1742842140,0.0,2308.0
184,listener,1742842141,0.0,2308.0
184,listener,1742842142,0.0,2308.0
184,listener,1742842143,0.0,2308.0
184,listener,1742842144,0.0,2308.0
184,listener,1742842145,5.9,2308.0
184,listener,1742842145,0.0,2308.0
184,listener,1742842146,0.0,2308.0
184,listener,1742842147,6.2,2308.0
184,listener,1742842148,0.0,2308.0
184,listener,1742842149,0.0,2308.0
184,listener,1742842150,0.0,2308.0
184,listener,1742842151,0.0,0.0
