exec,label,timestamp,cpu,mem
1820,listener,1743104540,0.0,2308.0
1820,listener,1743104541,0.0,2308.0
1820,listener,1743104542,0.0,2308.0
1820,listener,1743104543,0.0,2308.0
1820,listener,1743104544,0.0,2308.0
1820,listener,1743104546,0.0,2308.0
1820,listener,1743104547,0.0,2308.0
1820,listener,1743104548,0.0,2308.0
1820,listener,1743104549,0.0,2308.0
1820,listener,1743104550,5.9,2308.0
1820,listener,1743104551,6.2,2308.0
1820,listener,1743104552,0.0,2308.0
1820,listener,1743104553,0.0,2308.0
1820,listener,1743104554,0.0,2308.0
1820,listener,1743104555,0.0,2308.0
1820,listener,1743104557,6.2,2308.0
1820,listener,1743104558,5.9,2308.0
1820,listener,1743104559,0.0,2308.0
1820,listener,1743104560,0.0,2308.0
1820,listener,1743104561,5.9,2308.0
1820,listener,1743104562,0.0,2308.0
1820,listener,1743104563,0.0,2308.0
1820,listener,1743104564,0.0,2308.0
1820,listener,1743104565,5.9,2308.0
1820,listener,1743104566,5.9,2308.0
1820,listener,1743104567,0.0,2308.0
1820,listener,1743104569,6.2,2308.0
1820,listener,1743104570,5.9,2308.0
1820,listener,1743104571,0.0,2308.0
1820,listener,1743104572,0.0,2308.0
1820,listener,1743104573,0.0,2308.0
1820,listener,1743104574,0.0,2308.0
1820,listener,1743104575,0.0,2308.0
1820,listener,1743104576,0.0,2308.0
1820,listener,1743104577,0.0,2308.0
1820,listener,1743104578,5.9,2308.0
1820,listener,1743104579,11.8,2308.0
1820,listener,1743104581,0.0,2308.0
1820,listener,1743104582,0.0,2308.0
1820,listener,1743104583,6.2,2308.0
1820,listener,1743104584,0.0,2308.0
1820,listener,1743104585,5.9,2308.0
1820,listener,1743104586,0.0,2308.0
1820,listener,1743104587,11.8,2308.0
1820,listener,1743104588,5.9,2308.0
1820,listener,1743104589,0.0,2308.0
1820,listener,1743104590,0.0,2308.0
1820,listener,1743104592,5.9,2308.0
1820,listener,1743104593,6.2,2308.0
1820,listener,1743104594,6.2,2308.0
1820,listener,1743104595,0.0,2308.0
1820,listener,1743104596,6.2,2308.0
1820,listener,1743104597,6.2,2308.0
1820,listener,1743104598,0.0,2308.0
1820,listener,1743104599,0.0,2308.0
1820,listener,1743104600,0.0,2308.0
1820,listener,1743104601,0.0,2308.0
1820,listener,1743104602,0.0,2308.0
1820,listener,1743104604,0.0,2308.0
1820,listener,1743104605,0.0,2308.0
1820,listener,1743104606,0.0,2308.0
1820,listener,1743104607,0.0,2308.0
1820,listener,1743104608,0.0,2308.0
1820,listener,1743104609,0.0,2308.0
1820,listener,1743104610,0.0,2308.0
1820,listener,1743104611,0.0,2308.0
1820,listener,1743104612,5.9,2308.0
1820,listener,1743104613,5.9,2308.0
1820,listener,1743104615,0.0,2308.0
1820,listener,1743104616,0.0,2308.0
1820,listener,1743104617,0.0,2308.0
1820,listener,1743104618,0.0,2308.0
1820,listener,1743104619,0.0,2308.0
1820,listener,1743104620,11.8,2308.0
1820,listener,1743104621,0.0,2308.0
1820,listener,1743104622,5.9,2308.0
1820,listener,1743104623,5.9,2308.0
1820,listener,1743104624,6.2,2308.0
1820,listener,1743104625,0.0,2308.0
1820,listener,1743104627,5.9,2308.0
1820,listener,1743104628,5.9,2308.0
1820,listener,1743104629,6.2,2308.0
1820,listener,1743104630,6.2,2308.0
1820,listener,1743104631,0.0,2308.0
1820,listener,1743104632,0.0,2308.0
1820,listener,1743104633,0.0,2308.0
1820,listener,1743104634,0.0,2308.0
1820,listener,1743104635,0.0,2308.0
1820,listener,1743104636,0.0,2308.0
1820,listener,1743104637,0.0,2308.0
1820,listener,1743104639,5.9,2308.0
1820,listener,1743104640,0.0,2308.0
1820,listener,1743104641,0.0,2308.0
1820,listener,1743104642,0.0,2308.0
1820,listener,1743104643,0.0,2308.0
1820,listener,1743104644,0.0,2308.0
1820,listener,1743104645,0.0,2308.0
1820,listener,1743104646,0.0,2308.0
1820,listener,1743104647,0.0,2308.0
1820,listener,1743104648,0.0,2308.0
1820,listener,1743104650,5.9,2308.0
1820,listener,1743104651,0.0,2308.0
1820,listener,1743104652,0.0,2308.0
1820,listener,1743104653,0.0,2308.0
1820,listener,1743104654,0.0,2308.0
1820,listener,1743104655,0.0,2308.0
1820,listener,1743104656,0.0,2308.0
1820,listener,1743104657,0.0,2308.0
1820,listener,1743104658,0.0,2308.0
1820,listener,1743104659,0.0,2308.0
1820,listener,1743104661,0.0,2308.0
1820,listener,1743104662,0.0,2308.0
1820,listener,1743104663,0.0,0.0
