exec,label,timestamp,cpu,mem
894,talker,1742977134,0.0,2772.0
894,talker,1742977136,5.9,2772.0
894,talker,1742977136,0.0,2772.0
894,talker,1742977137,0.0,2772.0
894,talker,1742977138,0.0,2772.0
894,talker,1742977139,0.0,2772.0
894,talker,1742977140,0.0,2772.0
894,talker,1742977141,5.9,2772.0
894,talker,1742977142,0.0,2772.0
894,talker,1742977143,5.9,2772.0
894,talker,1742977144,0.0,2772.0
894,talker,1742977145,5.9,2772.0
894,talker,1742977146,0.0,2772.0
894,talker,1742977147,0.0,2772.0
894,talker,1742977148,0.0,2772.0
894,talker,1742977149,5.9,2772.0
894,talker,1742977151,0.0,2772.0
894,talker,1742977152,5.9,2772.0
894,talker,1742977153,0.0,2772.0
894,talker,1742977154,0.0,2772.0
894,talker,1742977155,0.0,2772.0
894,talker,1742977156,5.9,2772.0
894,talker,1742977157,0.0,2772.0
894,talker,1742977158,0.0,2772.0
894,talker,1742977159,0.0,2772.0
894,talker,1742977160,0.0,2772.0
894,talker,1742977161,5.9,2772.0
894,talker,1742977162,0.0,2772.0
894,talker,1742977163,0.0,2772.0
894,talker,1742977164,0.0,2772.0
894,talker,1742977165,0.0,2772.0
894,talker,1742977166,0.0,2772.0
894,talker,1742977167,0.0,2772.0
894,talker,1742977168,0.0,2772.0
894,talker,1742977169,0.0,2772.0
894,talker,1742977170,0.0,2772.0
894,talker,1742977171,5.9,2772.0
894,talker,1742977172,0.0,2772.0
894,talker,1742977173,0.0,2772.0
894,talker,1742977174,0.0,2772.0
894,talker,1742977175,0.0,2772.0
894,talker,1742977176,0.0,2772.0
894,talker,1742977177,5.9,2772.0
894,talker,1742977178,5.9,2772.0
894,talker,1742977179,0.0,2772.0
894,talker,1742977180,5.9,2772.0
894,talker,1742977181,0.0,2772.0
894,talker,1742977182,5.9,2772.0
894,talker,1742977183,0.0,2772.0
894,talker,1742977184,0.0,2772.0
894,talker,1742977185,0.0,2772.0
894,talker,1742977186,0.0,2772.0
894,talker,1742977187,5.9,2772.0
894,talker,1742977188,0.0,2772.0
894,talker,1742977189,0.0,2772.0
894,talker,1742977190,0.0,2772.0
894,talker,1742977191,0.0,2772.0
894,talker,1742977192,0.0,2772.0
894,talker,1742977193,0.0,2772.0
894,talker,1742977194,0.0,2772.0
894,talker,1742977195,5.9,2772.0
894,talker,1742977196,0.0,2772.0
894,talker,1742977197,5.9,2772.0
894,talker,1742977198,0.0,2772.0
894,talker,1742977199,5.9,2772.0
894,talker,1742977200,0.0,2772.0
894,talker,1742977201,5.9,2772.0
894,talker,1742977202,0.0,2772.0
894,talker,1742977203,5.9,2772.0
894,talker,1742977204,0.0,2772.0
894,talker,1742977205,5.9,2772.0
894,talker,1742977206,0.0,2772.0
894,talker,1742977207,5.9,2772.0
894,talker,1742977208,0.0,2772.0
894,talker,1742977209,0.0,2772.0
894,talker,1742977210,5.9,2772.0
894,talker,1742977211,0.0,2772.0
894,talker,1742977212,0.0,2772.0
894,talker,1742977214,0.0,2772.0
894,talker,1742977215,5.9,2772.0
894,talker,1742977216,0.0,2772.0
894,talker,1742977217,0.0,2772.0
894,talker,1742977218,0.0,2772.0
894,talker,1742977219,5.9,2772.0
894,talker,1742977220,0.0,2772.0
894,talker,1742977221,5.9,2772.0
894,talker,1742977222,0.0,2772.0
894,talker,1742977223,0.0,2772.0
894,talker,1742977224,0.0,2772.0
894,talker,1742977225,0.0,2772.0
894,talker,1742977226,0.0,2772.0
894,talker,1742977227,0.0,2772.0
894,talker,1742977228,5.9,2772.0
894,talker,1742977229,0.0,2772.0
894,talker,1742977230,5.9,2772.0
894,talker,1742977231,0.0,2772.0
894,talker,1742977232,0.0,2772.0
894,talker,1742977233,5.9,2772.0
894,talker,1742977234,0.0,2772.0
894,talker,1742977235,5.9,2772.0
894,talker,1742977236,0.0,2772.0
894,talker,1742977237,0.0,2772.0
894,talker,1742977238,5.9,2772.0
894,talker,1742977239,0.0,2772.0
894,talker,1742977240,0.0,2772.0
894,talker,1742977241,0.0,2772.0
894,talker,1742977242,0.0,2772.0
894,talker,1742977243,0.0,2772.0
894,talker,1742977244,5.9,2772.0
894,talker,1742977245,0.0,2772.0
894,talker,1742977246,0.0,2772.0
894,talker,1742977247,0.0,2772.0
894,talker,1742977248,5.9,2772.0
894,talker,1742977249,0.0,2772.0
894,talker,1742977250,5.9,2772.0
894,talker,1742977251,0.0,2772.0
894,talker,1742977252,0.0,0.0
894,talker,1742977253,0.0,0.0
894,talker,1742977254,0.0,0.0
894,talker,1742977255,0.0,0.0
894,talker,1742977256,0.0,0.0
894,talker,1742977257,0.0,0.0
