exec,label,timestamp,cpu,mem
720,listener,1742673240,0.0,2308.0
720,listener,1742673241,0.0,2308.0
720,listener,1742673242,0.0,2308.0
720,listener,1742673243,0.0,2308.0
720,listener,1742673244,0.0,2308.0
720,listener,1742673245,0.0,2308.0
720,listener,1742673246,0.0,2308.0
720,listener,1742673247,0.0,2308.0
720,listener,1742673248,0.0,2308.0
720,listener,1742673249,0.0,2308.0
720,listener,1742673250,0.0,2308.0
720,listener,1742673251,0.0,2308.0
720,listener,1742673252,0.0,2308.0
720,listener,1742673253,0.0,2308.0
720,listener,1742673254,0.0,2308.0
720,listener,1742673255,0.0,2308.0
720,listener,1742673256,0.0,2308.0
720,listener,1742673257,0.0,2308.0
720,listener,1742673258,0.0,2308.0
720,listener,1742673259,5.9,2308.0
720,listener,1742673260,5.9,2308.0
720,listener,1742673260,11.8,2308.0
720,listener,1742673261,5.9,2308.0
720,listener,1742673262,6.2,2308.0
720,listener,1742673263,5.9,2308.0
720,listener,1742673264,5.9,2308.0
720,listener,1742673265,0.0,2308.0
720,listener,1742673266,5.9,2308.0
720,listener,1742673267,0.0,2308.0
720,listener,1742673268,0.0,2308.0
720,listener,1742673269,0.0,2308.0
720,listener,1742673270,0.0,2308.0
720,listener,1742673271,0.0,2308.0
720,listener,1742673272,0.0,2308.0
720,listener,1742673273,0.0,2308.0
720,listener,1742673274,0.0,2308.0
720,listener,1742673275,0.0,2308.0
720,listener,1742673276,0.0,2308.0
720,listener,1742673277,0.0,2308.0
720,listener,1742673278,0.0,2308.0
720,listener,1742673279,0.0,2308.0
720,listener,1742673280,0.0,2308.0
720,listener,1742673281,0.0,2308.0
720,listener,1742673282,0.0,2308.0
720,listener,1742673283,0.0,2308.0
720,listener,1742673284,0.0,2308.0
720,listener,1742673285,0.0,2308.0
720,listener,1742673286,0.0,2308.0
720,listener,1742673287,0.0,2308.0
720,listener,1742673288,0.0,2308.0
720,listener,1742673289,0.0,2308.0
720,listener,1742673290,5.9,2308.0
720,listener,1742673291,5.9,2308.0
720,listener,1742673292,11.8,2308.0
720,listener,1742673293,0.0,2308.0
720,listener,1742673294,0.0,2308.0
720,listener,1742673295,0.0,2308.0
720,listener,1742673296,0.0,2308.0
720,listener,1742673297,5.9,2308.0
720,listener,1742673298,0.0,2308.0
720,listener,1742673299,0.0,2308.0
720,listener,1742673300,0.0,2308.0
720,listener,1742673301,0.0,2308.0
720,listener,1742673302,0.0,2308.0
720,listener,1742673303,0.0,2308.0
720,listener,1742673304,0.0,2308.0
720,listener,1742673305,0.0,2308.0
720,listener,1742673306,0.0,2308.0
720,listener,1742673307,0.0,2308.0
720,listener,1742673308,0.0,2308.0
720,listener,1742673309,0.0,2308.0
720,listener,1742673310,0.0,2308.0
720,listener,1742673311,0.0,2308.0
720,listener,1742673312,0.0,2308.0
720,listener,1742673313,5.9,2308.0
720,listener,1742673313,5.9,2308.0
720,listener,1742673314,11.8,2308.0
720,listener,1742673315,6.2,2308.0
720,listener,1742673316,0.0,2308.0
720,listener,1742673317,0.0,2308.0
720,listener,1742673318,0.0,2308.0
720,listener,1742673319,0.0,2308.0
720,listener,1742673320,0.0,2308.0
720,listener,1742673321,0.0,2308.0
720,listener,1742673322,0.0,2308.0
720,listener,1742673323,0.0,2308.0
720,listener,1742673324,0.0,2308.0
720,listener,1742673325,0.0,2308.0
720,listener,1742673326,0.0,2308.0
720,listener,1742673327,0.0,2308.0
720,listener,1742673328,0.0,2308.0
720,listener,1742673329,0.0,2308.0
720,listener,1742673330,0.0,2308.0
720,listener,1742673331,0.0,2308.0
720,listener,1742673332,0.0,2308.0
720,listener,1742673333,0.0,2308.0
720,listener,1742673334,0.0,2308.0
720,listener,1742673335,0.0,2308.0
720,listener,1742673336,0.0,2308.0
720,listener,1742673337,0.0,2308.0
720,listener,1742673338,0.0,2308.0
720,listener,1742673339,0.0,2308.0
720,listener,1742673340,0.0,2308.0
720,listener,1742673341,0.0,2308.0
720,listener,1742673342,5.9,2308.0
720,listener,1742673343,5.9,2308.0
720,listener,1742673344,5.9,2308.0
720,listener,1742673345,0.0,2308.0
720,listener,1742673346,0.0,2308.0
720,listener,1742673347,0.0,2308.0
720,listener,1742673348,0.0,2308.0
720,listener,1742673349,0.0,2308.0
720,listener,1742673350,0.0,2308.0
720,listener,1742673351,5.9,2308.0
720,listener,1742673352,0.0,2308.0
720,listener,1742673353,0.0,2308.0
720,listener,1742673354,0.0,2308.0
720,listener,1742673355,0.0,2308.0
720,listener,1742673356,0.0,2308.0
720,listener,1742673357,0.0,2308.0
720,listener,1742673358,0.0,2308.0
720,listener,1742673359,0.0,2308.0
720,listener,1742673360,0.0,2308.0
720,listener,1742673361,0.0,2308.0
720,listener,1742673362,41.2,2308.0
